380 	0.10
381 	0.09
382 	0.10
383 	0.09
384 	0.10
385 	0.09
386 	0.09
387 	0.10
388 	0.09
389 	0.09
390 	0.10
391 	0.09
392 	0.09
393 	0.09
394 	0.09
395 	0.09
396 	0.10
397 	0.09
398 	0.10
399 	0.10
400 	0.10
401 	0.09
402 	0.09
403 	0.10
404 	0.09
405 	0.09
406 	0.09
407 	0.09
408 	0.09
409 	0.10
410 	0.10
411 	0.10
412 	0.09
413 	0.09
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.10
419 	0.09
420 	0.09
421 	0.09
422 	0.10
423 	0.09
424 	0.09
425 	0.09
426 	0.09
427 	0.10
428 	0.09
429 	0.09
430 	0.09
431 	0.10
432 	0.09
433 	0.10
434 	0.09
435 	0.09
436 	0.10
437 	0.10
438 	0.10
439 	0.09
440 	0.10
441 	0.09
442 	0.09
443 	0.10
444 	0.09
445 	0.09
446 	0.09
447 	0.09
448 	0.09
449 	0.10
450 	0.10
451 	0.10
452 	0.09
453 	0.11
454 	0.10
455 	0.10
456 	0.10
457 	0.09
458 	0.10
459 	0.09
460 	0.10
461 	0.09
462 	0.09
463 	0.10
464 	0.10
465 	0.09
466 	0.09
467 	0.10
468 	0.09
469 	0.10
470 	0.09
471 	0.10
472 	0.09
473 	0.09
474 	0.10
475 	0.10
476 	0.10
477 	0.09
478 	0.09
479 	0.09
480 	0.10
481 	0.09
482 	0.09
483 	0.09
484 	0.09
485 	0.10
486 	0.09
487 	0.10
488 	0.09
489 	0.09
490 	0.10
491 	0.10
492 	0.09
493 	0.09
494 	0.09
495 	0.09
496 	0.09
497 	0.10
498 	0.09
499 	0.09
500 	0.10
501 	0.10
502 	0.10
503 	0.09
504 	0.09
505 	0.09
506 	0.09
507 	0.09
508 	0.09
509 	0.09
510 	0.10
511 	0.10
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.09
520 	0.09
521 	0.10
522 	0.09
523 	0.09
524 	0.10
525 	0.09
526 	0.09
527 	0.09
528 	0.10
529 	0.09
530 	0.10
531 	0.09
532 	0.10
533 	0.09
534 	0.09
535 	0.09
536 	0.10
537 	0.11
538 	0.10
539 	0.09
540 	0.10
541 	0.09
542 	0.09
543 	0.10
544 	0.09
545 	0.10
546 	0.09
547 	0.10
548 	0.09
549 	0.10
550 	0.09
551 	0.09
552 	0.10
553 	0.09
554 	0.10
555 	0.09
556 	0.10
557 	0.09
558 	0.10
559 	0.10
560 	0.10
561 	0.10
562 	0.10
563 	0.10
564 	0.09
565 	0.10
566 	0.09
567 	0.10
568 	0.09
569 	0.09
570 	0.10
571 	0.10
572 	0.09
573 	0.09
574 	0.09
575 	0.10
576 	0.09
577 	0.10
578 	0.09
579 	0.10
580 	0.09
581 	0.09
582 	0.09
583 	0.09
584 	0.09
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.09
590 	0.09
591 	0.09
592 	0.10
593 	0.09
594 	0.09
595 	0.09
596 	0.10
597 	0.09
598 	0.10
599 	0.09
600 	0.09
601 	0.10
602 	0.09
603 	0.09
604 	0.10
605 	0.09
606 	0.09
607 	0.09
608 	0.10
609 	0.09
610 	0.09
611 	0.10
612 	0.09
613 	0.09
614 	0.10
615 	0.09
616 	0.09
617 	0.10
618 	0.10
619 	0.10
620 	0.10
621 	0.09
622 	0.09
623 	0.10
624 	0.09
625 	0.10
626 	0.09
627 	0.10
628 	0.10
629 	0.09
630 	0.09
631 	0.09
632 	0.10
633 	0.10
634 	0.09
635 	0.10
636 	0.09
637 	0.09
638 	0.10
639 	0.10
640 	0.09
641 	0.09
642 	0.10
643 	0.10
644 	0.09
645 	0.09
646 	0.10
647 	0.10
648 	0.11
649 	0.09
650 	0.10
651 	0.10
652 	0.09
653 	0.09
654 	0.10
655 	0.09
656 	0.10
657 	0.09
658 	0.10
659 	0.09
660 	0.10
661 	0.09
662 	0.09
663 	0.10
664 	0.09
665 	0.10
666 	0.09
667 	0.09
668 	0.10
669 	0.09
670 	0.09
671 	0.09
672 	0.09
673 	0.09
674 	0.09
675 	0.09
676 	0.10
677 	0.09
678 	0.09
679 	0.10
680 	0.10
681 	0.09
682 	0.09
683 	0.09
684 	0.10
685 	0.09
686 	0.09
687 	0.10
688 	0.09
689 	0.09
690 	0.10
691 	0.09
692 	0.09
693 	0.09
694 	0.09
695 	0.09
696 	0.09
697 	0.10
698 	0.10
699 	0.10
700 	0.09
701 	0.09
702 	0.10
703 	0.09
704 	0.09
705 	0.10
706 	0.09
707 	0.10
708 	0.09
709 	0.09
710 	0.10
711 	0.09
712 	0.11
713 	0.10
714 	0.09
715 	0.09
716 	0.09
717 	0.10
718 	0.10
719 	0.10
720 	0.09
721 	0.10
722 	0.10
723 	0.10
724 	0.09
725 	0.11
726 	0.10
727 	0.10
728 	0.10
729 	0.10
730 	0.10
731 	0.09
732 	0.10
733 	0.11
734 	0.10
735 	0.10
736 	0.09
737 	0.10
738 	0.10
739 	0.09
740 	0.09
741 	0.10
742 	0.10
743 	0.09
744 	0.09
745 	0.09
746 	0.09
747 	0.10
748 	0.10
749 	0.10
750 	0.09
751 	0.09
752 	0.09
753 	0.10
754 	0.09
755 	0.10
756 	0.09
757 	0.09
758 	0.10
759 	0.10
760 	0.09
761 	0.11
762 	0.10
763 	0.10
764 	0.10
765 	0.10
766 	0.09
767 	0.10
768 	0.10
769 	0.10
770 	0.09
771 	0.10
772 	0.10
773 	0.09
774 	0.10
775 	0.10
776 	0.10
777 	0.10
778 	0.09
779 	0.09
780 	0.09
781 	0.09
782 	0.09
783 	0.10
784 	0.09
785 	0.09
786 	0.10
787 	0.09
788 	0.10
789 	0.09
790 	0.10
791 	0.09
792 	0.09
793 	0.10
794 	0.09
795 	0.11
796 	0.09
797 	0.10
798 	0.09
799 	0.09
800 	0.09
801 	0.09
802 	0.09
803 	0.09
804 	0.09
805 	0.10
806 	0.09
807 	0.10
808 	0.09
809 	0.10
810 	0.10
811 	0.10
812 	0.09
813 	0.09
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.10
819 	0.09
820 	0.09
821 	0.09
822 	0.09
823 	0.10
824 	0.09
825 	0.09
826 	0.09
827 	0.09
828 	0.10
829 	0.09
830 	0.10
831 	0.09
832 	0.10
833 	0.09
834 	0.09
835 	0.09
836 	0.09
837 	0.10
838 	0.09
839 	0.10
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.09
845 	0.09
846 	0.09
847 	0.10
848 	0.09
849 	0.10
850 	0.09
851 	0.09
852 	0.10
853 	0.09
854 	0.09
855 	0.10
856 	0.09
857 	0.09
858 	0.10
859 	0.10
860 	0.10
861 	0.09
862 	0.10
863 	0.09
864 	0.09
865 	0.09
866 	0.09
867 	0.09
868 	0.09
869 	0.10
870 	0.09
871 	0.10
872 	0.09
873 	0.09
874 	0.10
875 	0.09
876 	0.09
877 	0.10
878 	0.09
879 	0.09
880 	0.10
881 	0.09
882 	0.09
883 	0.10
884 	0.09
885 	0.09
886 	0.09
887 	0.09
888 	0.09
889 	0.10
890 	0.09
891 	0.09
892 	0.09
893 	0.10
894 	0.09
895 	0.09
896 	0.10
897 	0.10
898 	0.09
899 	0.09
900 	0.10
901 	0.09
902 	0.09
903 	0.09
904 	0.10
905 	0.09
906 	0.09
907 	0.09
908 	0.10
909 	0.09
910 	0.10
911 	0.09
912 	0.10
913 	0.09
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.10
919 	0.09
920 	0.09
921 	0.10
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.10
928 	0.09
929 	0.09
930 	0.09
931 	0.10
932 	0.10
933 	0.09
934 	0.09
935 	0.09
936 	0.10
937 	0.09
938 	0.09
939 	0.09
940 	0.10
941 	0.09
942 	0.09
943 	0.10
944 	0.09
945 	0.09
946 	0.09
947 	0.09
948 	0.09
949 	0.09
950 	0.09
951 	0.10
952 	0.09
953 	0.09
954 	0.09
955 	0.10
956 	0.09
957 	0.09
958 	0.10
959 	0.09
960 	0.09
961 	0.10
962 	0.10
963 	0.09
964 	0.09
965 	0.09
966 	0.10
967 	0.09
968 	0.09
969 	0.09
970 	0.09
971 	0.09
972 	0.10
973 	0.09
974 	0.09
975 	0.09
976 	0.10
977 	0.09
978 	0.09
979 	0.10
980 	0.09
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.09
994 	0.10
995 	0.09
996 	0.09
997 	0.09
998 	0.10
999 	0.09
1000 	0.09
