208 	0.09
209 	0.10
210 	0.09
211 	0.08
212 	0.08
213 	0.08
214 	0.09
215 	0.10
216 	0.09
217 	0.09
218 	0.09
219 	0.10
220 	0.09
221 	0.09
222 	0.09
223 	0.09
224 	0.09
225 	0.09
226 	0.09
227 	0.09
228 	0.09
229 	0.10
230 	0.10
231 	0.10
232 	0.09
233 	0.10
234 	0.09
235 	0.08
236 	0.08
237 	0.09
238 	0.09
239 	0.10
240 	0.10
241 	0.10
242 	0.09
243 	0.10
244 	0.09
245 	0.10
246 	0.09
247 	0.09
248 	0.09
249 	0.09
250 	0.10
251 	0.09
252 	0.10
253 	0.09
254 	0.09
255 	0.09
256 	0.09
257 	0.09
258 	0.08
259 	0.08
260 	0.08
261 	0.10
262 	0.10
263 	0.10
264 	0.09
265 	0.10
266 	0.10
267 	0.09
268 	0.10
269 	0.09
270 	0.10
271 	0.09
272 	0.09
273 	0.09
274 	0.10
275 	0.09
276 	0.09
277 	0.10
278 	0.09
279 	0.09
280 	0.09
281 	0.08
282 	0.09
283 	0.08
284 	0.09
285 	0.09
286 	0.10
287 	0.09
288 	0.09
289 	0.09
290 	0.09
291 	0.09
292 	0.11
293 	0.09
294 	0.10
295 	0.10
296 	0.09
297 	0.10
298 	0.09
299 	0.10
300 	0.09
301 	0.10
302 	0.09
303 	0.09
304 	0.08
305 	0.08
306 	0.08
307 	0.10
308 	0.09
309 	0.09
310 	0.09
311 	0.10
312 	0.10
313 	0.09
314 	0.09
315 	0.09
316 	0.10
317 	0.09
318 	0.09
319 	0.09
320 	0.09
321 	0.10
322 	0.10
323 	0.09
324 	0.09
325 	0.09
326 	0.09
327 	0.08
328 	0.08
329 	0.08
330 	0.10
331 	0.09
332 	0.09
333 	0.10
334 	0.10
335 	0.09
336 	0.09
337 	0.10
338 	0.09
339 	0.09
340 	0.09
341 	0.09
342 	0.09
343 	0.10
344 	0.09
345 	0.09
346 	0.09
347 	0.09
348 	0.09
349 	0.10
350 	0.08
351 	0.08
352 	0.08
353 	0.09
354 	0.10
355 	0.10
356 	0.10
357 	0.09
358 	0.10
359 	0.09
360 	0.09
361 	0.10
362 	0.09
363 	0.10
364 	0.10
365 	0.09
366 	0.09
367 	0.09
368 	0.09
369 	0.09
370 	0.09
371 	0.09
372 	0.10
373 	0.09
374 	0.09
375 	0.08
376 	0.08
377 	0.09
378 	0.09
379 	0.09
380 	0.09
381 	0.09
382 	0.09
383 	0.09
384 	0.09
385 	0.10
386 	0.09
387 	0.10
388 	0.09
389 	0.09
390 	0.09
391 	0.09
392 	0.10
393 	0.09
394 	0.09
395 	0.10
396 	0.09
397 	0.08
398 	0.08
399 	0.08
400 	0.08
401 	0.09
402 	0.09
403 	0.09
404 	0.10
405 	0.09
406 	0.10
407 	0.09
408 	0.09
409 	0.09
410 	0.10
411 	0.09
412 	0.09
413 	0.10
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.10
419 	0.09
420 	0.10
421 	0.08
422 	0.08
423 	0.09
424 	0.10
425 	0.09
426 	0.09
427 	0.09
428 	0.09
429 	0.10
430 	0.09
431 	0.10
432 	0.09
433 	0.09
434 	0.09
435 	0.10
436 	0.09
437 	0.09
438 	0.10
439 	0.09
440 	0.09
441 	0.09
442 	0.10
443 	0.09
444 	0.09
445 	0.08
446 	0.08
447 	0.09
448 	0.10
449 	0.09
450 	0.09
451 	0.09
452 	0.10
453 	0.09
454 	0.09
455 	0.10
456 	0.09
457 	0.09
458 	0.10
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.09
465 	0.09
466 	0.10
467 	0.09
468 	0.08
469 	0.08
470 	0.08
471 	0.09
472 	0.09
473 	0.10
474 	0.09
475 	0.09
476 	0.09
477 	0.09
478 	0.10
479 	0.09
480 	0.19
481 	0.10
482 	0.09
483 	0.10
484 	0.09
485 	0.09
486 	0.10
487 	0.10
488 	0.09
489 	0.09
490 	0.08
491 	0.08
492 	0.09
493 	0.10
494 	0.09
495 	0.10
496 	0.09
497 	0.09
498 	0.10
499 	0.09
500 	0.09
501 	0.10
502 	0.09
503 	0.10
504 	0.09
505 	0.09
506 	0.10
507 	0.09
508 	0.10
509 	0.09
510 	0.09
511 	0.10
512 	0.09
513 	0.08
514 	0.09
515 	0.09
516 	0.10
517 	0.10
518 	0.10
519 	0.10
520 	0.09
521 	0.09
522 	0.10
523 	0.10
524 	0.09
525 	0.09
526 	0.09
527 	0.09
528 	0.10
529 	0.09
530 	0.10
531 	0.09
532 	0.09
533 	0.09
534 	0.10
535 	0.09
536 	0.08
537 	0.08
538 	0.09
539 	0.10
540 	0.10
541 	0.10
542 	0.09
543 	0.09
544 	0.10
545 	0.09
546 	0.09
547 	0.09
548 	0.09
549 	0.10
550 	0.09
551 	0.09
552 	0.09
553 	0.10
554 	0.10
555 	0.10
556 	0.09
557 	0.09
558 	0.09
559 	0.08
560 	0.08
561 	0.09
562 	0.10
563 	0.10
564 	0.10
565 	0.10
566 	0.10
567 	0.09
568 	0.10
569 	0.10
570 	0.10
571 	0.09
572 	0.09
573 	0.09
574 	0.10
575 	0.09
576 	0.09
577 	0.09
578 	0.09
579 	0.10
580 	0.09
581 	0.09
582 	0.08
583 	0.09
584 	0.08
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.10
590 	0.09
591 	0.09
592 	0.09
593 	0.09
594 	0.09
595 	0.09
596 	0.10
597 	0.09
598 	0.09
599 	0.10
600 	0.09
601 	0.09
602 	0.09
603 	0.10
604 	0.09
605 	0.10
606 	0.08
607 	0.08
608 	0.08
609 	0.09
610 	0.09
611 	0.09
612 	0.09
613 	0.09
614 	0.10
615 	0.10
616 	0.10
617 	0.09
618 	0.09
619 	0.10
620 	0.10
621 	0.09
622 	0.09
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.10
628 	0.09
629 	0.09
630 	0.08
631 	0.09
632 	0.09
633 	0.10
634 	0.10
635 	0.10
636 	0.10
637 	0.10
638 	0.09
639 	0.09
640 	0.09
641 	0.10
642 	0.09
643 	0.09
644 	0.09
645 	0.09
646 	0.09
647 	0.09
648 	0.09
649 	0.09
650 	0.09
651 	0.10
652 	0.09
653 	0.09
654 	0.08
655 	0.09
656 	0.09
657 	0.10
658 	0.10
659 	0.10
660 	0.09
661 	0.10
662 	0.09
663 	0.09
664 	0.09
665 	0.09
666 	0.09
667 	0.10
668 	0.09
669 	0.09
670 	0.10
671 	0.10
672 	0.09
673 	0.10
674 	0.09
675 	0.09
676 	0.08
677 	0.09
678 	0.09
679 	0.10
680 	0.09
681 	0.10
682 	0.10
683 	0.09
684 	0.10
685 	0.09
686 	0.10
687 	0.09
688 	0.09
689 	0.09
690 	0.09
691 	0.09
692 	0.10
693 	0.09
694 	0.09
695 	0.09
696 	0.09
697 	0.09
698 	0.10
699 	0.08
700 	0.08
701 	0.09
702 	0.10
703 	0.10
704 	0.09
705 	0.09
706 	0.10
707 	0.09
708 	0.09
709 	0.10
710 	0.09
711 	0.09
712 	0.10
713 	0.09
714 	0.09
715 	0.09
716 	0.09
717 	0.10
718 	0.09
719 	0.10
720 	0.09
721 	0.10
722 	0.08
723 	0.08
724 	0.08
725 	0.09
726 	0.09
727 	0.09
728 	0.09
729 	0.09
730 	0.09
731 	0.09
732 	0.09
733 	0.10
734 	0.09
735 	0.09
736 	0.09
737 	0.09
738 	0.09
739 	0.10
740 	0.09
741 	0.09
742 	0.10
743 	0.10
744 	0.09
745 	0.08
746 	0.08
747 	0.08
748 	0.09
749 	0.09
750 	0.09
751 	0.09
752 	0.09
753 	0.09
754 	0.10
755 	0.09
756 	0.09
757 	0.09
758 	0.09
759 	0.09
760 	0.09
761 	0.09
762 	0.10
763 	0.09
764 	0.10
765 	0.09
766 	0.09
767 	0.10
768 	0.09
769 	0.08
770 	0.09
771 	0.08
772 	0.09
773 	0.09
774 	0.09
775 	0.09
776 	0.09
777 	0.09
778 	0.09
779 	0.09
780 	0.09
781 	0.09
782 	0.09
783 	0.09
784 	0.09
785 	0.10
786 	0.10
787 	0.09
788 	0.09
789 	0.09
790 	0.09
791 	0.09
792 	0.08
793 	0.08
794 	0.08
795 	0.08
796 	0.09
797 	0.09
798 	0.09
799 	0.09
800 	0.09
801 	0.09
802 	0.10
803 	0.09
804 	0.09
805 	0.09
806 	0.10
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.10
813 	0.10
814 	0.09
815 	0.10
816 	0.08
817 	0.08
818 	0.09
819 	0.10
820 	0.10
821 	0.09
822 	0.10
823 	0.09
824 	0.09
825 	0.09
826 	0.10
827 	0.09
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.09
834 	0.10
835 	0.10
836 	0.10
837 	0.09
838 	0.09
839 	0.08
840 	0.08
841 	0.08
842 	0.09
843 	0.09
844 	0.09
845 	0.10
846 	0.09
847 	0.09
848 	0.10
849 	0.09
850 	0.09
851 	0.09
852 	0.09
853 	0.09
854 	0.09
855 	0.10
856 	0.09
857 	0.10
858 	0.09
859 	0.09
860 	0.09
861 	0.10
862 	0.08
863 	0.08
864 	0.08
865 	0.08
866 	0.10
867 	0.09
868 	0.09
869 	0.09
870 	0.09
871 	0.09
872 	0.10
873 	0.09
874 	0.09
875 	0.09
876 	0.10
877 	0.09
878 	0.10
879 	0.09
880 	0.09
881 	0.10
882 	0.09
883 	0.09
884 	0.10
885 	0.09
886 	0.08
887 	0.08
888 	0.08
889 	0.09
890 	0.09
891 	0.09
892 	0.09
893 	0.09
894 	0.09
895 	0.09
896 	0.10
897 	0.12
898 	0.10
899 	0.10
900 	0.10
901 	0.09
902 	0.10
903 	0.09
904 	0.10
905 	0.09
906 	0.09
907 	0.10
908 	0.09
909 	0.08
910 	0.08
911 	0.08
912 	0.09
913 	0.09
914 	0.09
915 	0.10
916 	0.09
917 	0.10
918 	0.09
919 	0.10
920 	0.09
921 	0.10
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.08
933 	0.08
934 	0.08
935 	0.08
936 	0.09
937 	0.09
938 	0.10
939 	0.09
940 	0.10
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.10
946 	0.09
947 	0.09
948 	0.09
949 	0.10
950 	0.10
951 	0.10
952 	0.09
953 	0.10
954 	0.09
955 	0.09
956 	0.08
957 	0.09
958 	0.08
959 	0.09
960 	0.09
961 	0.10
962 	0.10
963 	0.10
964 	0.10
965 	0.10
966 	0.09
967 	0.10
968 	0.09
969 	0.09
970 	0.09
971 	0.10
972 	0.09
973 	0.09
974 	0.09
975 	0.10
976 	0.09
977 	0.10
978 	0.09
979 	0.08
980 	0.09
981 	0.08
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.09
990 	0.09
991 	0.09
992 	0.10
993 	0.09
994 	0.09
995 	0.09
996 	0.09
997 	0.09
998 	0.09
999 	0.10
1000 	0.09
