380 	0.08
381 	0.09
382 	0.09
383 	0.08
384 	0.09
385 	0.10
386 	0.10
387 	0.10
388 	0.09
389 	0.10
390 	0.10
391 	0.09
392 	0.10
393 	0.09
394 	0.09
395 	0.09
396 	0.10
397 	0.10
398 	0.10
399 	0.09
400 	0.10
401 	0.10
402 	0.10
403 	0.11
404 	0.08
405 	0.08
406 	0.08
407 	0.08
408 	0.09
409 	0.10
410 	0.10
411 	0.10
412 	0.09
413 	0.09
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.10
419 	0.09
420 	0.10
421 	0.09
422 	0.09
423 	0.10
424 	0.09
425 	0.09
426 	0.09
427 	0.09
428 	0.10
429 	0.08
430 	0.08
431 	0.08
432 	0.08
433 	0.09
434 	0.09
435 	0.10
436 	0.10
437 	0.10
438 	0.10
439 	0.09
440 	0.10
441 	0.09
442 	0.09
443 	0.09
444 	0.10
445 	0.09
446 	0.10
447 	0.09
448 	0.09
449 	0.09
450 	0.10
451 	0.09
452 	0.09
453 	0.09
454 	0.08
455 	0.08
456 	0.08
457 	0.08
458 	0.09
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.10
464 	0.10
465 	0.10
466 	0.09
467 	0.09
468 	0.10
469 	0.09
470 	0.09
471 	0.09
472 	0.09
473 	0.09
474 	0.09
475 	0.10
476 	0.09
477 	0.09
478 	0.10
479 	0.08
480 	0.15
481 	0.08
482 	0.08
483 	0.08
484 	0.11
485 	0.09
486 	0.09
487 	0.09
488 	0.09
489 	0.10
490 	0.09
491 	0.09
492 	0.09
493 	0.09
494 	0.10
495 	0.09
496 	0.09
497 	0.09
498 	0.09
499 	0.10
500 	0.09
501 	0.09
502 	0.10
503 	0.09
504 	0.08
505 	0.09
506 	0.08
507 	0.08
508 	0.09
509 	0.10
510 	0.09
511 	0.10
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.10
517 	0.09
518 	0.10
519 	0.09
520 	0.11
521 	0.10
522 	0.10
523 	0.10
524 	0.09
525 	0.09
526 	0.09
527 	0.09
528 	0.08
529 	0.08
530 	0.08
531 	0.08
532 	0.08
533 	0.09
534 	0.09
535 	0.09
536 	0.10
537 	0.09
538 	0.10
539 	0.09
540 	0.09
541 	0.10
542 	0.09
543 	0.09
544 	0.09
545 	0.09
546 	0.10
547 	0.09
548 	0.09
549 	0.09
550 	0.09
551 	0.09
552 	0.10
553 	0.08
554 	0.08
555 	0.08
556 	0.08
557 	0.09
558 	0.10
559 	0.09
560 	0.10
561 	0.10
562 	0.09
563 	0.09
564 	0.09
565 	0.10
566 	0.09
567 	0.10
568 	0.09
569 	0.09
570 	0.09
571 	0.10
572 	0.09
573 	0.09
574 	0.10
575 	0.09
576 	0.09
577 	0.10
578 	0.08
579 	0.08
580 	0.08
581 	0.08
582 	0.09
583 	0.10
584 	0.09
585 	0.10
586 	0.10
587 	0.10
588 	0.09
589 	0.10
590 	0.09
591 	0.09
592 	0.09
593 	0.10
594 	0.09
595 	0.09
596 	0.10
597 	0.09
598 	0.10
599 	0.10
600 	0.09
601 	0.09
602 	0.09
603 	0.08
604 	0.08
605 	0.08
606 	0.08
607 	0.08
608 	0.10
609 	0.09
610 	0.09
611 	0.10
612 	0.09
613 	0.10
614 	0.09
615 	0.09
616 	0.10
617 	0.10
618 	0.10
619 	0.09
620 	0.10
621 	0.09
622 	0.09
623 	0.09
624 	0.10
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.09
630 	0.09
631 	0.08
632 	0.08
633 	0.09
634 	0.09
635 	0.09
636 	0.09
637 	0.09
638 	0.09
639 	0.10
640 	0.09
641 	0.09
642 	0.10
643 	0.09
644 	0.09
645 	0.10
646 	0.09
647 	0.09
648 	0.10
649 	0.09
650 	0.10
651 	0.09
652 	0.10
653 	0.09
654 	0.08
655 	0.08
656 	0.08
657 	0.08
658 	0.09
659 	0.09
660 	0.10
661 	0.09
662 	0.09
663 	0.09
664 	0.10
665 	0.08
666 	0.09
667 	0.11
668 	0.10
669 	0.09
670 	0.10
671 	0.09
672 	0.09
673 	0.10
674 	0.09
675 	0.10
676 	0.09
677 	0.09
678 	0.09
679 	0.09
680 	0.08
681 	0.08
682 	0.08
683 	0.08
684 	0.09
685 	0.09
686 	0.10
687 	0.09
688 	0.09
689 	0.09
690 	0.09
691 	0.10
692 	0.09
693 	0.09
694 	0.10
695 	0.09
696 	0.10
697 	0.09
698 	0.09
699 	0.10
700 	0.09
701 	0.10
702 	0.09
703 	0.09
704 	0.08
705 	0.08
706 	0.08
707 	0.08
708 	0.08
709 	0.09
710 	0.09
711 	0.10
712 	0.10
713 	0.09
714 	0.09
715 	0.09
716 	0.09
717 	0.09
718 	0.10
719 	0.09
720 	0.09
721 	0.10
722 	0.10
723 	0.09
724 	0.09
725 	0.09
726 	0.09
727 	0.09
728 	0.10
729 	0.08
730 	0.08
731 	0.08
732 	0.08
733 	0.09
734 	0.09
735 	0.09
736 	0.09
737 	0.09
738 	0.09
739 	0.10
740 	0.09
741 	0.10
742 	0.09
743 	0.10
744 	0.10
745 	0.10
746 	0.09
747 	0.09
748 	0.10
749 	0.09
750 	0.09
751 	0.10
752 	0.09
753 	0.10
754 	0.08
755 	0.08
756 	0.08
757 	0.08
758 	0.08
759 	0.09
760 	0.10
761 	0.09
762 	0.09
763 	0.10
764 	0.10
765 	0.09
766 	0.10
767 	0.09
768 	0.09
769 	0.09
770 	0.10
771 	0.09
772 	0.09
773 	0.10
774 	0.10
775 	0.09
776 	0.09
777 	0.10
778 	0.09
779 	0.08
780 	0.08
781 	0.09
782 	0.09
783 	0.10
784 	0.10
785 	0.10
786 	0.09
787 	0.10
788 	0.09
789 	0.10
790 	0.09
791 	0.09
792 	0.10
793 	0.09
794 	0.10
795 	0.09
796 	0.10
797 	0.09
798 	0.09
799 	0.10
800 	0.09
801 	0.09
802 	0.09
803 	0.08
804 	0.08
805 	0.09
806 	0.08
807 	0.08
808 	0.09
809 	0.09
810 	0.10
811 	0.10
812 	0.09
813 	0.10
814 	0.09
815 	0.10
816 	0.10
817 	0.09
818 	0.09
819 	0.09
820 	0.10
821 	0.09
822 	0.09
823 	0.10
824 	0.09
825 	0.09
826 	0.09
827 	0.09
828 	0.09
829 	0.08
830 	0.08
831 	0.08
832 	0.08
833 	0.08
834 	0.09
835 	0.10
836 	0.09
837 	0.10
838 	0.11
839 	0.10
840 	0.09
841 	0.09
842 	0.09
843 	0.09
844 	0.10
845 	0.09
846 	0.10
847 	0.09
848 	0.10
849 	0.10
850 	0.09
851 	0.09
852 	0.09
853 	0.09
854 	0.08
855 	0.08
856 	0.09
857 	0.08
858 	0.08
859 	0.10
860 	0.09
861 	0.10
862 	0.11
863 	0.09
864 	0.09
865 	0.10
866 	0.09
867 	0.10
868 	0.09
869 	0.10
870 	0.09
871 	0.09
872 	0.09
873 	0.09
874 	0.09
875 	0.10
876 	0.09
877 	0.10
878 	0.09
879 	0.08
880 	0.09
881 	0.08
882 	0.08
883 	0.08
884 	0.09
885 	0.09
886 	0.09
887 	0.10
888 	0.09
889 	0.09
890 	0.10
891 	0.09
892 	0.09
893 	0.09
894 	0.10
895 	0.09
896 	0.09
897 	0.10
898 	0.10
899 	0.09
900 	0.09
901 	0.09
902 	0.09
903 	0.09
904 	0.08
905 	0.08
906 	0.08
907 	0.08
908 	0.09
909 	0.09
910 	0.09
911 	0.10
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.09
917 	0.10
918 	0.09
919 	0.10
920 	0.09
921 	0.09
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.09
928 	0.10
929 	0.09
930 	0.08
931 	0.08
932 	0.08
933 	0.08
934 	0.10
935 	0.09
936 	0.09
937 	0.09
938 	0.10
939 	0.09
940 	0.09
941 	0.09
942 	0.10
943 	0.10
944 	0.09
945 	0.10
946 	0.09
947 	0.09
948 	0.10
949 	0.10
950 	0.10
951 	0.10
952 	0.09
953 	0.09
954 	0.08
955 	0.08
956 	0.08
957 	0.08
958 	0.09
959 	0.09
960 	0.10
961 	0.09
962 	0.10
963 	0.09
964 	0.09
965 	0.09
966 	0.10
967 	0.09
968 	0.09
969 	0.09
970 	0.09
971 	0.09
972 	0.10
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.11
978 	0.09
979 	0.08
980 	0.08
981 	0.08
982 	0.08
983 	0.08
984 	0.09
985 	0.09
986 	0.09
987 	0.10
988 	0.09
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.09
996 	0.09
997 	0.09
998 	0.09
999 	0.09
1000 	0.09
