356 	0.09
357 	0.09
358 	0.09
359 	0.09
360 	0.09
361 	0.10
362 	0.10
363 	0.09
364 	0.10
365 	0.09
366 	0.10
367 	0.09
368 	0.10
369 	0.09
370 	0.10
371 	0.10
372 	0.09
373 	0.11
374 	0.09
375 	0.09
376 	0.10
377 	0.09
378 	0.09
379 	0.09
380 	0.09
381 	0.10
382 	0.10
383 	0.09
384 	0.09
385 	0.09
386 	0.10
387 	0.09
388 	0.09
389 	0.10
390 	0.09
391 	0.10
392 	0.09
393 	0.09
394 	0.10
395 	0.09
396 	0.09
397 	0.09
398 	0.09
399 	0.10
400 	0.09
401 	0.09
402 	0.09
403 	0.09
404 	0.09
405 	0.10
406 	0.09
407 	0.10
408 	0.09
409 	0.09
410 	0.09
411 	0.19
412 	0.10
413 	0.09
414 	0.09
415 	0.09
416 	0.09
417 	0.10
418 	0.09
419 	0.09
420 	0.09
421 	0.10
422 	0.09
423 	0.09
424 	0.10
425 	0.10
426 	0.09
427 	0.09
428 	0.09
429 	0.09
430 	0.10
431 	0.10
432 	0.09
433 	0.10
434 	0.09
435 	0.10
436 	0.10
437 	0.10
438 	0.09
439 	0.09
440 	0.09
441 	0.10
442 	0.09
443 	0.10
444 	0.10
445 	0.09
446 	0.10
447 	0.10
448 	0.09
449 	0.10
450 	0.09
451 	0.10
452 	0.09
453 	0.10
454 	0.09
455 	0.10
456 	0.09
457 	0.10
458 	0.09
459 	0.09
460 	0.09
461 	0.10
462 	0.09
463 	0.09
464 	0.10
465 	0.09
466 	0.10
467 	0.09
468 	0.10
469 	0.09
470 	0.09
471 	0.10
472 	0.09
473 	0.10
474 	0.09
475 	0.10
476 	0.09
477 	0.10
478 	0.09
479 	0.09
480 	0.10
481 	0.09
482 	0.09
483 	0.09
484 	0.09
485 	0.09
486 	0.09
487 	0.09
488 	0.10
489 	0.09
490 	0.09
491 	0.10
492 	0.09
493 	0.09
494 	0.09
495 	0.10
496 	0.09
497 	0.10
498 	0.09
499 	0.10
500 	0.09
501 	0.10
502 	0.10
503 	0.10
504 	0.10
505 	0.11
506 	0.10
507 	0.09
508 	0.10
509 	0.09
510 	0.09
511 	0.10
512 	0.09
513 	0.10
514 	0.09
515 	0.10
516 	0.10
517 	0.10
518 	0.10
519 	0.09
520 	0.10
521 	0.09
522 	0.10
523 	0.09
524 	0.09
525 	0.10
526 	0.09
527 	0.10
528 	0.09
529 	0.10
530 	0.09
531 	0.10
532 	0.09
533 	0.10
534 	0.09
535 	0.10
536 	0.09
537 	0.10
538 	0.10
539 	0.10
540 	0.10
541 	0.10
542 	0.10
543 	0.09
544 	0.10
545 	0.09
546 	0.10
547 	0.10
548 	0.10
549 	0.09
550 	0.10
551 	0.10
552 	0.09
553 	0.10
554 	0.09
555 	0.10
556 	0.10
557 	0.09
558 	0.10
559 	0.10
560 	0.10
561 	0.09
562 	0.09
563 	0.10
564 	0.09
565 	0.09
566 	0.10
567 	0.09
568 	0.10
569 	0.10
570 	0.10
571 	0.10
572 	0.09
573 	0.09
574 	0.09
575 	0.10
576 	0.09
577 	0.09
578 	0.10
579 	0.09
580 	0.09
581 	0.10
582 	0.09
583 	0.09
584 	0.09
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.09
590 	0.09
591 	0.10
592 	0.09
593 	0.09
594 	0.09
595 	0.09
596 	0.09
597 	0.09
598 	0.09
599 	0.09
600 	0.09
601 	0.10
602 	0.10
603 	0.09
604 	0.09
605 	0.10
606 	0.09
607 	0.09
608 	0.09
609 	0.09
610 	0.10
611 	0.10
612 	0.09
613 	0.09
614 	0.09
615 	0.09
616 	0.09
617 	0.09
618 	0.09
619 	0.10
620 	0.09
621 	0.10
622 	0.09
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.09
630 	0.10
631 	0.08
632 	0.09
633 	0.09
634 	0.09
635 	0.09
636 	0.10
637 	0.09
638 	0.09
639 	0.10
640 	0.09
641 	0.10
642 	0.09
643 	0.10
644 	0.09
645 	0.09
646 	0.09
647 	0.09
648 	0.09
649 	0.09
650 	0.10
651 	0.09
652 	0.09
653 	0.10
654 	0.09
655 	0.09
656 	0.10
657 	0.09
658 	0.09
659 	0.10
660 	0.09
661 	0.09
662 	0.09
663 	0.09
664 	0.09
665 	0.09
666 	0.10
667 	0.09
668 	0.10
669 	0.10
670 	0.09
671 	0.10
672 	0.10
673 	0.09
674 	0.10
675 	0.09
676 	0.09
677 	0.10
678 	0.09
679 	0.09
680 	0.09
681 	0.10
682 	0.09
683 	0.09
684 	0.09
685 	0.09
686 	0.09
687 	0.10
688 	0.09
689 	0.09
690 	0.09
691 	0.09
692 	0.09
693 	0.10
694 	0.09
695 	0.10
696 	0.09
697 	0.09
698 	0.10
699 	0.09
700 	0.09
701 	0.10
702 	0.09
703 	0.09
704 	0.10
705 	0.09
706 	0.09
707 	0.10
708 	0.09
709 	0.09
710 	0.09
711 	0.09
712 	0.09
713 	0.09
714 	0.10
715 	0.09
716 	0.09
717 	0.10
718 	0.09
719 	0.09
720 	0.10
721 	0.09
722 	0.09
723 	0.10
724 	0.09
725 	0.10
726 	0.09
727 	0.09
728 	0.09
729 	0.10
730 	0.09
731 	0.10
732 	0.09
733 	0.08
734 	0.10
735 	0.09
736 	0.10
737 	0.09
738 	0.10
739 	0.10
740 	0.10
741 	0.09
742 	0.09
743 	0.09
744 	0.10
745 	0.10
746 	0.09
747 	0.09
748 	0.09
749 	0.10
750 	0.09
751 	0.10
752 	0.10
753 	0.10
754 	0.09
755 	0.10
756 	0.09
757 	0.09
758 	0.10
759 	0.09
760 	0.09
761 	0.10
762 	0.09
763 	0.09
764 	0.10
765 	0.09
766 	0.09
767 	0.09
768 	0.09
769 	0.09
770 	0.10
771 	0.09
772 	0.09
773 	0.10
774 	0.10
775 	0.09
776 	0.09
777 	0.10
778 	0.09
779 	0.10
780 	0.10
781 	0.09
782 	0.10
783 	0.11
784 	0.10
785 	0.10
786 	0.09
787 	0.10
788 	0.09
789 	0.09
790 	0.09
791 	0.09
792 	0.09
793 	0.10
794 	0.10
795 	0.09
796 	0.09
797 	0.09
798 	0.09
799 	0.09
800 	0.09
801 	0.09
802 	0.09
803 	0.09
804 	0.09
805 	0.10
806 	0.09
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.10
813 	0.09
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.10
821 	0.09
822 	0.09
823 	0.10
824 	0.09
825 	0.10
826 	0.09
827 	0.09
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.09
834 	0.09
835 	0.10
836 	0.10
837 	0.09
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.09
845 	0.09
846 	0.10
847 	0.09
848 	0.09
849 	0.09
850 	0.09
851 	0.09
852 	0.09
853 	0.10
854 	0.09
855 	0.10
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.10
863 	0.09
864 	0.09
865 	0.09
866 	0.09
867 	0.09
868 	0.10
869 	0.09
870 	0.09
871 	0.09
872 	0.09
873 	0.09
874 	0.09
875 	0.09
876 	0.10
877 	0.09
878 	0.09
879 	0.09
880 	0.09
881 	0.09
882 	0.09
883 	0.10
884 	0.10
885 	0.10
886 	0.09
887 	0.09
888 	0.09
889 	0.10
890 	0.09
891 	0.09
892 	0.10
893 	0.09
894 	0.09
895 	0.10
896 	0.10
897 	0.09
898 	0.09
899 	0.09
900 	0.09
901 	0.09
902 	0.09
903 	0.10
904 	0.09
905 	0.09
906 	0.10
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.09
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.09
919 	0.09
920 	0.10
921 	0.10
922 	0.09
923 	0.09
924 	0.09
925 	0.10
926 	0.09
927 	0.09
928 	0.10
929 	0.09
930 	0.10
931 	0.09
932 	0.09
933 	0.10
934 	0.09
935 	0.09
936 	0.09
937 	0.10
938 	0.09
939 	0.10
940 	0.09
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.09
946 	0.09
947 	0.09
948 	0.10
949 	0.09
950 	0.10
951 	0.09
952 	0.10
953 	0.09
954 	0.10
955 	0.09
956 	0.10
957 	0.10
958 	0.10
959 	0.09
960 	0.09
961 	0.10
962 	0.09
963 	0.09
964 	0.10
965 	0.09
966 	0.09
967 	0.09
968 	0.09
969 	0.10
970 	0.09
971 	0.10
972 	0.10
973 	0.10
974 	0.10
975 	0.09
976 	0.09
977 	0.10
978 	0.10
979 	0.10
980 	0.10
981 	0.09
982 	0.09
983 	0.10
984 	0.09
985 	0.10
986 	0.09
987 	0.09
988 	0.10
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.10
994 	0.09
995 	0.10
996 	0.09
997 	0.09
998 	0.09
999 	0.09
1000 	0.09
