808 	0.08
809 	0.09
810 	0.10
811 	0.10
812 	0.10
813 	0.09
814 	0.09
815 	0.10
816 	0.10
817 	0.09
818 	0.09
819 	0.10
820 	0.09
821 	0.09
822 	0.10
823 	0.09
824 	0.09
825 	0.10
826 	0.10
827 	0.10
828 	0.09
829 	0.08
830 	0.08
831 	0.08
832 	0.08
833 	0.09
834 	0.09
835 	0.10
836 	0.09
837 	0.10
838 	0.09
839 	0.09
840 	0.09
841 	0.10
842 	0.09
843 	0.09
844 	0.09
845 	0.09
846 	0.09
847 	0.10
848 	0.09
849 	0.09
850 	0.09
851 	0.09
852 	0.09
853 	0.09
854 	0.09
855 	0.08
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.09
863 	0.09
864 	0.10
865 	0.09
866 	0.09
867 	0.09
868 	0.11
869 	0.10
870 	0.10
871 	0.10
872 	0.10
873 	0.09
874 	0.09
875 	0.09
876 	0.08
877 	0.08
878 	0.08
879 	0.10
880 	0.09
881 	0.09
882 	0.09
883 	0.09
884 	0.09
885 	0.09
886 	0.10
887 	0.09
888 	0.09
889 	0.09
890 	0.09
891 	0.09
892 	0.10
893 	0.09
894 	0.09
895 	0.09
896 	0.09
897 	0.09
898 	0.09
899 	0.08
900 	0.08
901 	0.08
902 	0.09
903 	0.09
904 	0.09
905 	0.09
906 	0.09
907 	0.09
908 	0.10
909 	0.09
910 	0.09
911 	0.09
912 	0.10
913 	0.09
914 	0.09
915 	0.09
916 	0.09
917 	0.09
918 	0.09
919 	0.09
920 	0.10
921 	0.09
922 	0.08
923 	0.08
924 	0.08
925 	0.09
926 	0.09
927 	0.10
928 	0.10
929 	0.10
930 	0.09
931 	0.09
932 	0.09
933 	0.10
934 	0.10
935 	0.09
936 	0.09
937 	0.09
938 	0.09
939 	0.09
940 	0.10
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.09
946 	0.08
947 	0.08
948 	0.09
949 	0.09
950 	0.09
951 	0.09
952 	0.09
953 	0.09
954 	0.09
955 	0.09
956 	0.09
957 	0.09
958 	0.09
959 	0.09
960 	0.09
961 	0.09
962 	0.10
963 	0.09
964 	0.09
965 	0.09
966 	0.09
967 	0.09
968 	0.09
969 	0.08
970 	0.08
971 	0.08
972 	0.10
973 	0.10
974 	0.09
975 	0.10
976 	0.09
977 	0.09
978 	0.09
979 	0.09
980 	0.09
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.09
990 	0.11
991 	0.10
992 	0.08
993 	0.08
994 	0.09
995 	0.10
996 	0.10
997 	0.09
998 	0.09
999 	0.10
1000 	0.09
