Command exited with non-zero status 1
154 	0.10
155 	0.09
156 	0.09
157 	0.10
158 	0.09
159 	0.10
160 	0.09
161 	0.09
162 	0.10
163 	0.09
164 	0.09
165 	0.08
166 	0.08
167 	0.08
168 	0.09
169 	0.09
170 	0.09
171 	0.09
172 	0.09
173 	0.09
174 	0.10
175 	0.09
176 	0.09
177 	0.09
178 	0.10
179 	0.09
180 	0.10
181 	0.09
182 	0.09
183 	0.09
184 	0.09
185 	0.09
186 	0.09
187 	0.09
188 	0.09
189 	0.08
190 	0.08
191 	0.08
192 	0.09
193 	0.09
194 	0.09
195 	0.10
196 	0.09
197 	0.09
198 	0.10
199 	0.09
200 	0.09
201 	0.09
202 	0.09
203 	0.09
204 	0.09
205 	0.09
206 	0.09
207 	0.09
208 	0.09
209 	0.10
210 	0.09
211 	0.09
212 	0.08
213 	0.08
214 	0.08
215 	0.08
216 	0.10
217 	0.09
218 	0.09
219 	0.10
220 	0.09
221 	0.09
222 	0.09
223 	0.09
224 	0.09
225 	0.09
226 	0.10
227 	0.09
228 	0.09
229 	0.09
230 	0.10
231 	0.09
232 	0.09
233 	0.09
234 	0.09
235 	0.09
236 	0.08
237 	0.08
238 	0.08
239 	0.09
240 	0.09
241 	0.09
242 	0.09
243 	0.10
244 	0.09
245 	0.09
246 	0.10
247 	0.09
248 	0.10
249 	0.09
250 	0.09
251 	0.10
252 	0.09
253 	0.09
254 	0.09
255 	0.09
256 	0.09
257 	0.09
258 	0.09
259 	0.09
260 	0.08
261 	0.08
262 	0.08
263 	0.09
264 	0.10
265 	0.09
266 	0.09
267 	0.09
268 	0.09
269 	0.10
270 	0.09
271 	0.09
272 	0.09
273 	0.09
274 	0.10
275 	0.09
276 	0.09
277 	0.09
278 	0.09
279 	0.09
280 	0.09
281 	0.09
282 	0.09
283 	0.08
284 	0.08
285 	0.08
286 	0.09
287 	0.09
288 	0.09
289 	0.09
290 	0.09
291 	0.09
292 	0.09
293 	0.10
294 	0.10
295 	0.09
296 	0.10
297 	0.09
298 	0.09
299 	0.10
300 	0.09
301 	0.09
302 	0.09
303 	0.10
304 	0.09
305 	0.09
306 	0.09
307 	0.09
308 	0.08
309 	0.08
310 	0.09
311 	0.09
312 	0.09
313 	0.10
314 	0.09
315 	0.09
316 	0.09
317 	0.09
318 	0.09
319 	0.09
320 	0.09
321 	0.10
322 	0.09
323 	0.09
324 	0.11
325 	0.09
326 	0.09
327 	0.09
328 	0.09
329 	0.09
330 	0.08
331 	0.08
332 	0.09
333 	0.09
334 	0.10
335 	0.09
336 	0.09
337 	0.09
338 	0.10
339 	0.10
340 	0.10
341 	0.09
342 	0.09
343 	0.09
344 	0.10
345 	0.09
346 	0.09
347 	0.09
348 	0.09
349 	0.09
350 	0.10
351 	0.09
352 	0.09
353 	0.08
354 	0.08
355 	0.09
356 	0.09
357 	0.09
358 	0.10
359 	0.09
360 	0.09
361 	0.09
362 	0.09
363 	0.09
364 	0.09
365 	0.09
366 	0.09
367 	0.09
368 	0.10
369 	0.09
370 	0.10
371 	0.09
372 	0.10
373 	0.09
374 	0.09
375 	0.09
376 	0.08
377 	0.08
378 	0.08
379 	0.09
380 	0.09
381 	0.09
382 	0.09
383 	0.09
384 	0.09
385 	0.10
386 	0.09
387 	0.09
388 	0.09
389 	0.09
390 	0.09
391 	0.09
392 	0.09
393 	0.09
394 	0.09
395 	0.09
396 	0.09
397 	0.09
398 	0.09
399 	0.09
400 	0.08
401 	0.08
402 	0.08
403 	0.09
404 	0.09
405 	0.10
406 	0.10
407 	0.09
408 	0.09
409 	0.09
410 	0.09
411 	0.10
412 	0.10
413 	0.09
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.10
419 	0.09
420 	0.09
421 	0.09
422 	0.09
423 	0.09
424 	0.08
425 	0.08
426 	0.08
427 	0.09
428 	0.09
429 	0.10
430 	0.09
431 	0.09
432 	0.09
433 	0.09
434 	0.09
435 	0.09
436 	0.09
437 	0.10
438 	0.09
439 	0.09
440 	0.10
441 	0.09
442 	0.09
443 	0.09
444 	0.10
445 	0.10
446 	0.09
447 	0.08
448 	0.08
449 	0.08
450 	0.08
451 	0.09
452 	0.09
453 	0.09
454 	0.09
455 	0.09
456 	0.09
457 	0.09
458 	0.10
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.09
465 	0.08
466 	0.10
467 	0.10
468 	0.10
469 	0.10
470 	0.09
471 	0.08
472 	0.09
473 	0.08
474 	0.09
475 	0.09
476 	0.09
477 	0.09
478 	0.09
479 	0.09
480 	0.09
481 	0.10
482 	0.09
483 	0.09
484 	0.09
485 	0.09
486 	0.10
487 	0.09
488 	0.09
489 	0.10
490 	0.10
491 	0.09
492 	0.09
493 	0.09
494 	0.08
495 	0.08
496 	0.08
497 	0.09
498 	0.09
499 	0.10
500 	0.10
501 	0.09
502 	0.10
503 	0.09
504 	0.09
505 	0.09
506 	0.09
507 	0.09
508 	0.09
509 	0.09
510 	0.09
511 	0.10
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.08
519 	0.08
520 	0.08
521 	0.10
522 	0.09
523 	0.11
524 	0.10
525 	0.09
526 	0.10
527 	0.10
528 	0.09
529 	0.10
530 	0.09
531 	0.09
532 	0.09
533 	0.09
534 	0.10
535 	0.09
536 	0.09
537 	0.09
538 	0.10
539 	0.09
540 	0.09
541 	0.09
542 	0.09
543 	0.08
544 	0.09
545 	0.09
546 	0.09
547 	0.09
548 	0.09
549 	0.09
550 	0.09
551 	0.09
552 	0.09
553 	0.09
554 	0.10
555 	0.09
556 	0.09
557 	0.09
558 	0.09
559 	0.09
560 	0.09
561 	0.09
562 	0.09
563 	0.10
564 	0.08
565 	0.08
566 	0.08
567 	0.09
568 	0.09
569 	0.09
570 	0.09
571 	0.09
572 	0.09
573 	0.09
574 	0.09
575 	0.09
576 	0.09
577 	0.09
578 	0.09
579 	0.09
580 	0.09
581 	0.09
582 	0.09
583 	0.09
584 	0.10
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.08
590 	0.08
591 	0.10
592 	0.09
593 	0.09
594 	0.09
595 	0.09
596 	0.09
597 	0.09
598 	0.10
599 	0.09
600 	0.09
601 	0.09
602 	0.09
603 	0.09
604 	0.09
605 	0.10
606 	0.10
607 	0.09
608 	0.09
609 	0.09
610 	0.10
611 	0.08
612 	0.08
613 	0.08
614 	0.08
615 	0.09
616 	0.09
617 	0.09
618 	0.09
619 	0.09
620 	0.09
621 	0.09
622 	0.09
623 	0.09
624 	0.10
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.09
630 	0.10
631 	0.09
632 	0.09
633 	0.09
634 	0.09
635 	0.08
636 	0.08
637 	0.08
638 	0.08
639 	0.09
640 	0.09
641 	0.10
642 	0.08
643 	0.09
644 	0.09
645 	0.10
646 	0.10
647 	0.09
648 	0.09
649 	0.09
650 	0.09
651 	0.10
652 	0.09
653 	0.09
654 	0.09
655 	0.09
656 	0.09
657 	0.09
658 	0.09
659 	0.08
660 	0.08
661 	0.08
662 	0.09
663 	0.10
664 	0.09
665 	0.09
666 	0.09
667 	0.10
668 	0.09
669 	0.09
670 	0.09
671 	0.09
672 	0.09
673 	0.09
674 	0.09
675 	0.10
676 	0.09
677 	0.09
678 	0.09
679 	0.10
680 	0.09
681 	0.09
682 	0.09
683 	0.08
684 	0.08
685 	0.08
686 	0.09
687 	0.09
688 	0.10
689 	0.10
690 	0.10
691 	0.09
692 	0.09
693 	0.09
694 	0.10
695 	0.09
696 	0.09
697 	0.09
698 	0.09
699 	0.09
700 	0.09
701 	0.09
702 	0.09
703 	0.09
704 	0.09
705 	0.09
706 	0.08
707 	0.08
708 	0.08
709 	0.10
710 	0.09
711 	0.09
712 	0.09
713 	0.09
714 	0.09
715 	0.09
716 	0.09
717 	0.09
718 	0.09
719 	0.09
720 	0.09
721 	0.09
722 	0.09
723 	0.09
724 	0.09
725 	0.10
726 	0.09
727 	0.09
728 	0.10
729 	0.09
730 	0.08
731 	0.08
732 	0.09
733 	0.09
734 	0.09
735 	0.09
736 	0.10
737 	0.09
738 	0.09
739 	0.09
740 	0.09
741 	0.09
742 	0.09
743 	0.09
744 	0.09
745 	0.09
746 	0.09
747 	0.09
748 	0.09
749 	0.09
750 	0.09
751 	0.10
752 	0.09
753 	0.08
754 	0.08
755 	0.08
756 	0.09
757 	0.10
758 	0.09
759 	0.10
760 	0.10
761 	0.10
762 	0.09
763 	0.10
764 	0.09
765 	0.09
766 	0.09
767 	0.09
768 	0.10
769 	0.09
770 	0.10
771 	0.10
772 	0.09
773 	0.09
774 	0.09
775 	0.08
776 	0.08
777 	0.08
778 	0.09
779 	0.09
780 	0.09
781 	0.09
782 	0.10
783 	0.10
784 	0.09
785 	0.09
786 	0.10
787 	0.09
788 	0.09
789 	0.09
790 	0.09
791 	0.09
792 	0.10
793 	0.09
794 	0.10
795 	0.09
796 	0.09
797 	0.09
798 	0.09
799 	0.08
800 	0.08
801 	0.08
802 	0.09
803 	0.10
804 	0.09
805 	0.09
806 	0.09
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.09
813 	0.10
814 	0.09
815 	0.09
816 	0.10
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.09
822 	0.09
823 	0.08
824 	0.08
825 	0.08
826 	0.09
827 	0.09
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.10
834 	0.09
835 	0.10
836 	0.09
837 	0.09
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.09
844 	0.10
845 	0.09
846 	0.08
847 	0.08
848 	0.08
849 	0.08
850 	0.09
851 	0.09
852 	0.09
853 	0.09
854 	0.09
855 	0.09
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.10
861 	0.09
862 	0.09
863 	0.09
864 	0.09
865 	0.10
866 	0.10
867 	0.09
868 	0.09
869 	0.09
870 	0.08
871 	0.08
872 	0.08
873 	0.08
874 	0.09
875 	0.10
876 	0.10
877 	0.10
878 	0.09
879 	0.09
880 	0.09
881 	0.10
882 	0.09
883 	0.09
884 	0.09
885 	0.09
886 	0.11
887 	0.09
888 	0.09
889 	0.10
890 	0.09
891 	0.09
892 	0.09
893 	0.09
894 	0.08
895 	0.08
896 	0.08
897 	0.10
898 	0.09
899 	0.09
900 	0.09
901 	0.09
902 	0.09
903 	0.10
904 	0.09
905 	0.09
906 	0.09
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.09
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.09
917 	0.08
918 	0.08
919 	0.08
920 	0.09
921 	0.09
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.09
934 	0.10
935 	0.10
936 	0.09
937 	0.09
938 	0.10
939 	0.09
940 	0.08
941 	0.08
942 	0.08
943 	0.09
944 	0.09
945 	0.09
946 	0.10
947 	0.09
948 	0.09
949 	0.10
950 	0.09
951 	0.10
952 	0.09
953 	0.10
954 	0.09
955 	0.10
956 	0.10
957 	0.10
958 	0.10
959 	0.10
960 	0.09
961 	0.10
962 	0.09
963 	0.09
964 	0.08
965 	0.08
966 	0.08
967 	0.09
968 	0.09
969 	0.09
970 	0.10
971 	0.09
972 	0.10
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.09
978 	0.10
979 	0.10
980 	0.10
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.08
988 	0.08
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.10
994 	0.09
995 	0.09
996 	0.09
997 	0.09
998 	0.09
999 	0.09
1000 	0.10
