391 	0.09
392 	0.10
393 	0.10
394 	0.09
395 	0.10
396 	0.09
397 	0.09
398 	0.10
399 	0.09
400 	0.10
401 	0.09
402 	0.09
403 	0.10
404 	0.10
405 	0.10
406 	0.09
407 	0.10
408 	0.10
409 	0.10
410 	0.10
411 	0.10
412 	0.09
413 	0.10
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.09
419 	0.10
420 	0.09
421 	0.10
422 	0.09
423 	0.09
424 	0.10
425 	0.09
426 	0.10
427 	0.09
428 	0.09
429 	0.09
430 	0.10
431 	0.09
432 	0.10
433 	0.10
434 	0.10
435 	0.09
436 	0.09
437 	0.09
438 	0.09
439 	0.09
440 	0.10
441 	0.09
442 	0.09
443 	0.09
444 	0.10
445 	0.10
446 	0.09
447 	0.09
448 	0.10
449 	0.10
450 	0.10
451 	0.10
452 	0.09
453 	0.10
454 	0.09
455 	0.10
456 	0.09
457 	0.10
458 	0.10
459 	0.09
460 	0.09
461 	0.10
462 	0.10
463 	0.09
464 	0.09
465 	0.10
466 	0.09
467 	0.09
468 	0.10
469 	0.09
470 	0.10
471 	0.10
472 	0.10
473 	0.09
474 	0.11
475 	0.10
476 	0.09
477 	0.10
478 	0.10
479 	0.09
480 	0.10
481 	0.10
482 	0.09
483 	0.09
484 	0.10
485 	0.09
486 	0.10
487 	0.09
488 	0.10
489 	0.09
490 	0.10
491 	0.10
492 	0.09
493 	0.09
494 	0.10
495 	0.10
496 	0.09
497 	0.09
498 	0.10
499 	0.09
500 	0.10
501 	0.10
502 	0.10
503 	0.09
504 	0.09
505 	0.10
506 	0.09
507 	0.09
508 	0.10
509 	0.09
510 	0.11
511 	0.10
512 	0.10
513 	0.10
514 	0.10
515 	0.10
516 	0.10
517 	0.10
518 	0.10
519 	0.09
520 	0.10
521 	0.09
522 	0.10
523 	0.09
524 	0.10
525 	0.09
526 	0.09
527 	0.10
528 	0.09
529 	0.09
530 	0.10
531 	0.10
532 	0.09
533 	0.10
534 	0.09
535 	0.10
536 	0.09
537 	0.10
538 	0.10
539 	0.10
540 	0.11
541 	0.09
542 	0.09
543 	0.10
544 	0.09
545 	0.10
546 	0.10
547 	0.10
548 	0.09
549 	0.11
550 	0.10
551 	0.10
552 	0.09
553 	0.10
554 	0.09
555 	0.10
556 	0.09
557 	0.10
558 	0.10
559 	0.10
560 	0.10
561 	0.10
562 	0.09
563 	0.10
564 	0.10
565 	0.09
566 	0.09
567 	0.09
568 	0.09
569 	0.10
570 	0.09
571 	0.10
572 	0.09
573 	0.10
574 	0.09
575 	0.10
576 	0.09
577 	0.10
578 	0.10
579 	0.10
580 	0.10
581 	0.09
582 	0.10
583 	0.09
584 	0.09
585 	0.10
586 	0.09
587 	0.09
588 	0.09
589 	0.10
590 	0.09
591 	0.10
592 	0.09
593 	0.09
594 	0.10
595 	0.09
596 	0.10
597 	0.09
598 	0.10
599 	0.09
600 	0.10
601 	0.10
602 	0.10
603 	0.09
604 	0.10
605 	0.09
606 	0.09
607 	0.09
608 	0.09
609 	0.10
610 	0.11
611 	0.11
612 	0.10
613 	0.09
614 	0.10
615 	0.09
616 	0.09
617 	0.10
618 	0.09
619 	0.10
620 	0.09
621 	0.09
622 	0.09
623 	0.10
624 	0.09
625 	0.10
626 	0.09
627 	0.10
628 	0.09
629 	0.11
630 	0.10
631 	0.09
632 	0.10
633 	0.09
634 	0.09
635 	0.10
636 	0.09
637 	0.10
638 	0.09
639 	0.10
640 	0.09
641 	0.10
642 	0.09
643 	0.10
644 	0.10
645 	0.10
646 	0.09
647 	0.10
648 	0.09
649 	0.10
650 	0.09
651 	0.10
652 	0.09
653 	0.11
654 	0.09
655 	0.11
656 	0.10
657 	0.10
658 	0.10
659 	0.10
660 	0.10
661 	0.09
662 	0.10
663 	0.09
664 	0.10
665 	0.09
666 	0.10
667 	0.09
668 	0.10
669 	0.10
670 	0.09
671 	0.09
672 	0.10
673 	0.09
674 	0.09
675 	0.10
676 	0.09
677 	0.09
678 	0.09
679 	0.10
680 	0.10
681 	0.10
682 	0.09
683 	0.10
684 	0.09
685 	0.10
686 	0.09
687 	0.10
688 	0.09
689 	0.10
690 	0.10
691 	0.09
692 	0.09
693 	0.10
694 	0.09
695 	0.10
696 	0.09
697 	0.10
698 	0.10
699 	0.10
700 	0.10
701 	0.10
702 	0.10
703 	0.09
704 	0.10
705 	0.09
706 	0.10
707 	0.09
708 	0.10
709 	0.10
710 	0.09
711 	0.09
712 	0.09
713 	0.10
714 	0.09
715 	0.10
716 	0.09
717 	0.09
718 	0.10
719 	0.10
720 	0.10
721 	0.09
722 	0.10
723 	0.09
724 	0.10
725 	0.10
726 	0.10
727 	0.10
728 	0.10
729 	0.10
730 	0.10
731 	0.09
732 	0.09
733 	0.11
734 	0.10
735 	0.09
736 	0.10
737 	0.09
738 	0.10
739 	0.10
740 	0.10
741 	0.10
742 	0.10
743 	0.10
744 	0.09
745 	0.10
746 	0.10
747 	0.10
748 	0.10
749 	0.11
750 	0.10
751 	0.10
752 	0.09
753 	0.10
754 	0.09
755 	0.10
756 	0.10
757 	0.09
758 	0.10
759 	0.10
760 	0.09
761 	0.10
762 	0.10
763 	0.10
764 	0.10
765 	0.10
766 	0.09
767 	0.10
768 	0.10
769 	0.10
770 	0.09
771 	0.10
772 	0.09
773 	0.09
774 	0.09
775 	0.10
776 	0.09
777 	0.09
778 	0.10
779 	0.10
780 	0.09
781 	0.10
782 	0.09
783 	0.10
784 	0.09
785 	0.10
786 	0.10
787 	0.09
788 	0.10
789 	0.10
790 	0.09
791 	0.10
792 	0.10
793 	0.09
794 	0.09
795 	0.09
796 	0.09
797 	0.10
798 	0.10
799 	0.09
800 	0.10
801 	0.10
802 	0.10
803 	0.10
804 	0.10
805 	0.09
806 	0.09
807 	0.09
808 	0.10
809 	0.10
810 	0.09
811 	0.10
812 	0.09
813 	0.09
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.10
819 	0.10
820 	0.09
821 	0.10
822 	0.10
823 	0.10
824 	0.09
825 	0.10
826 	0.09
827 	0.09
828 	0.10
829 	0.09
830 	0.09
831 	0.10
832 	0.09
833 	0.10
834 	0.09
835 	0.10
836 	0.10
837 	0.10
838 	0.10
839 	0.09
840 	0.10
841 	0.10
842 	0.09
843 	0.09
844 	0.10
845 	0.09
846 	0.10
847 	0.09
848 	0.10
849 	0.09
850 	0.09
851 	0.10
852 	0.09
853 	0.10
854 	0.09
855 	0.09
856 	0.10
857 	0.09
858 	0.10
859 	0.09
860 	0.09
861 	0.10
862 	0.09
863 	0.10
864 	0.09
865 	0.10
866 	0.09
867 	0.09
868 	0.10
869 	0.10
870 	0.10
871 	0.09
872 	0.10
873 	0.10
874 	0.09
875 	0.10
876 	0.09
877 	0.09
878 	0.11
879 	0.09
880 	0.09
881 	0.09
882 	0.10
883 	0.09
884 	0.10
885 	0.09
886 	0.09
887 	0.09
888 	0.10
889 	0.10
890 	0.09
891 	0.09
892 	0.09
893 	0.09
894 	0.10
895 	0.09
896 	0.09
897 	0.09
898 	0.10
899 	0.09
900 	0.09
901 	0.10
902 	0.09
903 	0.10
904 	0.09
905 	0.09
906 	0.10
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.09
912 	0.10
913 	0.09
914 	0.09
915 	0.10
916 	0.09
917 	0.09
918 	0.10
919 	0.09
920 	0.09
921 	0.10
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.10
928 	0.10
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.09
934 	0.09
935 	0.10
936 	0.10
937 	0.09
938 	0.10
939 	0.10
940 	0.11
941 	0.10
942 	0.09
943 	0.10
944 	0.09
945 	0.10
946 	0.10
947 	0.10
948 	0.09
949 	0.09
950 	0.09
951 	0.09
952 	0.10
953 	0.09
954 	0.10
955 	0.09
956 	0.10
957 	0.09
958 	0.10
959 	0.09
960 	0.09
961 	0.10
962 	0.09
963 	0.10
964 	0.09
965 	0.09
966 	0.09
967 	0.09
968 	0.12
969 	0.09
970 	0.10
971 	0.09
972 	0.09
973 	0.10
974 	0.09
975 	0.10
976 	0.09
977 	0.09
978 	0.10
979 	0.09
980 	0.09
981 	0.09
982 	0.10
983 	0.10
984 	0.09
985 	0.10
986 	0.09
987 	0.09
988 	0.10
989 	0.09
990 	0.10
991 	0.09
992 	0.10
993 	0.10
994 	0.10
995 	0.10
996 	0.10
997 	0.10
998 	0.11
999 	0.10
1000 	0.09
