808 	0.09
809 	0.09
810 	0.10
811 	0.09
812 	0.09
813 	0.10
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.09
822 	0.10
823 	0.09
824 	0.09
825 	0.09
826 	0.09
827 	0.09
828 	0.10
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.09
834 	0.10
835 	0.09
836 	0.09
837 	0.09
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.10
845 	0.09
846 	0.09
847 	0.09
848 	0.09
849 	0.09
850 	0.09
851 	0.09
852 	0.09
853 	0.10
854 	0.09
855 	0.09
856 	0.10
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.10
862 	0.09
863 	0.09
864 	0.09
865 	0.10
866 	0.10
867 	0.10
868 	0.09
869 	0.09
870 	0.09
871 	0.09
872 	0.09
873 	0.10
874 	0.09
875 	0.09
876 	0.09
877 	0.09
878 	0.09
879 	0.09
880 	0.09
881 	0.09
882 	0.09
883 	0.10
884 	0.09
885 	0.10
886 	0.09
887 	0.09
888 	0.10
889 	0.11
890 	0.09
891 	0.09
892 	0.09
893 	0.09
894 	0.09
895 	0.09
896 	0.09
897 	0.09
898 	0.09
899 	0.09
900 	0.09
901 	0.09
902 	0.09
903 	0.10
904 	0.09
905 	0.09
906 	0.10
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.10
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.09
919 	0.09
920 	0.09
921 	0.09
922 	0.09
923 	0.09
924 	0.09
925 	0.09
926 	0.10
927 	0.10
928 	0.09
929 	0.09
930 	0.10
931 	0.09
932 	0.09
933 	0.10
934 	0.09
935 	0.09
936 	0.09
937 	0.09
938 	0.09
939 	0.10
940 	0.09
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.10
946 	0.10
947 	0.09
948 	0.10
949 	0.09
950 	0.09
951 	0.10
952 	0.09
953 	0.09
954 	0.10
955 	0.09
956 	0.09
957 	0.10
958 	0.09
959 	0.10
960 	0.09
961 	0.09
962 	0.09
963 	0.09
964 	0.09
965 	0.10
966 	0.10
967 	0.09
968 	0.10
969 	0.09
970 	0.09
971 	0.09
972 	0.10
973 	0.09
974 	0.09
975 	0.09
976 	0.10
977 	0.09
978 	0.09
979 	0.09
980 	0.09
981 	0.10
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.10
988 	0.10
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.11
994 	0.10
995 	0.09
996 	0.09
997 	0.09
998 	0.09
999 	0.09
1000 	0.09
