391 	0.09
392 	0.09
393 	0.09
394 	0.09
395 	0.09
396 	0.10
397 	0.09
398 	0.08
399 	0.09
400 	0.09
401 	0.09
402 	0.09
403 	0.09
404 	0.09
405 	0.09
406 	0.09
407 	0.10
408 	0.09
409 	0.11
410 	0.10
411 	0.11
412 	0.09
413 	0.09
414 	0.10
415 	0.10
416 	0.10
417 	0.09
418 	0.10
419 	0.09
420 	0.09
421 	0.08
422 	0.08
423 	0.08
424 	0.09
425 	0.09
426 	0.09
427 	0.10
428 	0.09
429 	0.09
430 	0.10
431 	0.09
432 	0.09
433 	0.10
434 	0.09
435 	0.10
436 	0.09
437 	0.10
438 	0.09
439 	0.09
440 	0.09
441 	0.09
442 	0.09
443 	0.09
444 	0.08
445 	0.08
446 	0.08
447 	0.08
448 	0.10
449 	0.09
450 	0.09
451 	0.09
452 	0.09
453 	0.09
454 	0.09
455 	0.09
456 	0.09
457 	0.09
458 	0.09
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.10
465 	0.10
466 	0.09
467 	0.09
468 	0.09
469 	0.08
470 	0.09
471 	0.09
472 	0.09
473 	0.09
474 	0.09
475 	0.09
476 	0.09
477 	0.09
478 	0.09
479 	0.10
480 	0.09
481 	0.09
482 	0.09
483 	0.09
484 	0.09
485 	0.09
486 	0.09
487 	0.09
488 	0.09
489 	0.09
490 	0.10
491 	0.09
492 	0.08
493 	0.08
494 	0.08
495 	0.09
496 	0.09
497 	0.09
498 	0.09
499 	0.09
500 	0.09
501 	0.09
502 	0.09
503 	0.10
504 	0.09
505 	0.10
506 	0.09
507 	0.09
508 	0.10
509 	0.09
510 	0.09
511 	0.09
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.08
517 	0.08
518 	0.09
519 	0.09
520 	0.10
521 	0.09
522 	0.09
523 	0.09
524 	0.09
525 	0.09
526 	0.09
527 	0.10
528 	0.09
529 	0.09
530 	0.10
531 	0.09
532 	0.09
533 	0.09
534 	0.09
535 	0.09
536 	0.10
537 	0.09
538 	0.08
539 	0.08
540 	0.08
541 	0.09
542 	0.09
543 	0.09
544 	0.09
545 	0.09
546 	0.10
547 	0.09
548 	0.09
549 	0.10
550 	0.09
551 	0.10
552 	0.09
553 	0.10
554 	0.09
555 	0.09
556 	0.09
557 	0.09
558 	0.09
559 	0.09
560 	0.09
561 	0.10
562 	0.08
563 	0.09
564 	0.09
565 	0.09
566 	0.09
567 	0.09
568 	0.09
569 	0.09
570 	0.11
571 	0.10
572 	0.09
573 	0.09
574 	0.09
575 	0.10
576 	0.10
577 	0.10
578 	0.09
579 	0.09
580 	0.10
581 	0.09
582 	0.10
583 	0.09
584 	0.09
585 	0.09
586 	0.08
587 	0.08
588 	0.09
589 	0.09
590 	0.10
591 	0.09
592 	0.09
593 	0.09
594 	0.09
595 	0.09
596 	0.09
597 	0.09
598 	0.09
599 	0.09
600 	0.10
601 	0.09
602 	0.09
603 	0.10
604 	0.09
605 	0.09
606 	0.09
607 	0.10
608 	0.08
609 	0.08
610 	0.08
611 	0.09
612 	0.10
613 	0.09
614 	0.09
615 	0.09
616 	0.10
617 	0.09
618 	0.09
619 	0.09
620 	0.09
621 	0.09
622 	0.10
623 	0.09
624 	0.10
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.09
630 	0.10
631 	0.09
632 	0.08
633 	0.08
634 	0.08
635 	0.09
636 	0.09
637 	0.09
638 	0.09
639 	0.09
640 	0.10
641 	0.09
642 	0.09
643 	0.09
644 	0.10
645 	0.09
646 	0.09
647 	0.09
648 	0.10
649 	0.09
650 	0.09
651 	0.09
652 	0.09
653 	0.09
654 	0.09
655 	0.09
656 	0.08
657 	0.08
658 	0.08
659 	0.09
660 	0.09
661 	0.09
662 	0.09
663 	0.09
664 	0.09
665 	0.09
666 	0.09
667 	0.09
668 	0.10
669 	0.09
670 	0.09
671 	0.09
672 	0.10
673 	0.10
674 	0.09
675 	0.09
676 	0.09
677 	0.09
678 	0.09
679 	0.08
680 	0.09
681 	0.08
682 	0.09
683 	0.09
684 	0.09
685 	0.09
686 	0.10
687 	0.09
688 	0.10
689 	0.09
690 	0.09
691 	0.09
692 	0.10
693 	0.09
694 	0.09
695 	0.09
696 	0.10
697 	0.09
698 	0.09
699 	0.09
700 	0.09
701 	0.09
702 	0.08
703 	0.08
704 	0.08
705 	0.08
706 	0.10
707 	0.10
708 	0.09
709 	0.09
710 	0.09
711 	0.09
712 	0.09
713 	0.10
714 	0.10
715 	0.10
716 	0.09
717 	0.10
718 	0.09
719 	0.09
720 	0.09
721 	0.10
722 	0.09
723 	0.09
724 	0.09
725 	0.09
726 	0.08
727 	0.08
728 	0.08
729 	0.09
730 	0.09
731 	0.09
732 	0.10
733 	0.09
734 	0.09
735 	0.10
736 	0.09
737 	0.10
738 	0.09
739 	0.10
740 	0.09
741 	0.09
742 	0.09
743 	0.09
744 	0.10
745 	0.09
746 	0.10
747 	0.10
748 	0.09
749 	0.08
750 	0.08
751 	0.09
752 	0.10
753 	0.10
754 	0.09
755 	0.10
756 	0.09
757 	0.10
758 	0.10
759 	0.09
760 	0.09
761 	0.17
762 	0.09
763 	0.10
764 	0.09
765 	0.10
766 	0.09
767 	0.10
768 	0.09
769 	0.09
770 	0.09
771 	0.08
772 	0.09
773 	0.08
774 	0.09
775 	0.09
776 	0.10
777 	0.10
778 	0.10
779 	0.10
780 	0.09
781 	0.09
782 	0.09
783 	0.10
784 	0.09
785 	0.09
786 	0.10
787 	0.09
788 	0.09
789 	0.10
790 	0.09
791 	0.09
792 	0.09
793 	0.09
794 	0.08
795 	0.08
796 	0.08
797 	0.09
798 	0.10
799 	0.09
800 	0.09
801 	0.09
802 	0.09
803 	0.10
804 	0.09
805 	0.09
806 	0.10
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.09
813 	0.10
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.08
819 	0.08
820 	0.09
821 	0.09
822 	0.09
823 	0.09
824 	0.09
825 	0.09
826 	0.10
827 	0.09
828 	0.09
829 	0.10
830 	0.09
831 	0.09
832 	0.10
833 	0.09
834 	0.09
835 	0.09
836 	0.09
837 	0.10
838 	0.09
839 	0.10
840 	0.10
841 	0.08
842 	0.08
843 	0.08
844 	0.09
845 	0.09
846 	0.10
847 	0.09
848 	0.09
849 	0.09
850 	0.10
851 	0.09
852 	0.09
853 	0.10
854 	0.09
855 	0.09
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.10
861 	0.09
862 	0.09
863 	0.09
864 	0.10
865 	0.08
866 	0.08
867 	0.08
868 	0.08
869 	0.10
870 	0.09
871 	0.10
872 	0.09
873 	0.09
874 	0.09
875 	0.10
876 	0.09
877 	0.10
878 	0.09
879 	0.09
880 	0.09
881 	0.10
882 	0.09
883 	0.09
884 	0.10
885 	0.09
886 	0.10
887 	0.09
888 	0.10
889 	0.09
890 	0.08
891 	0.09
892 	0.10
893 	0.10
894 	0.09
895 	0.10
896 	0.09
897 	0.10
898 	0.09
899 	0.09
900 	0.09
901 	0.10
902 	0.10
903 	0.09
904 	0.09
905 	0.10
906 	0.09
907 	0.09
908 	0.09
909 	0.10
910 	0.10
911 	0.09
912 	0.08
913 	0.08
914 	0.08
915 	0.09
916 	0.09
917 	0.09
918 	0.09
919 	0.09
920 	0.09
921 	0.09
922 	0.10
923 	0.09
924 	0.09
925 	0.09
926 	0.09
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.09
934 	0.10
935 	0.08
936 	0.08
937 	0.08
938 	0.09
939 	0.09
940 	0.09
941 	0.10
942 	0.09
943 	0.10
944 	0.09
945 	0.10
946 	0.10
947 	0.09
948 	0.10
949 	0.09
950 	0.09
951 	0.10
952 	0.09
953 	0.09
954 	0.09
955 	0.09
956 	0.09
957 	0.10
958 	0.09
959 	0.08
960 	0.09
961 	0.08
962 	0.10
963 	0.09
964 	0.09
965 	0.09
966 	0.10
967 	0.10
968 	0.09
969 	0.09
970 	0.10
971 	0.09
972 	0.09
973 	0.09
974 	0.10
975 	0.09
976 	0.10
977 	0.09
978 	0.09
979 	0.09
980 	0.09
981 	0.09
982 	0.09
983 	0.08
984 	0.08
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.10
990 	0.09
991 	0.10
992 	0.09
993 	0.10
994 	0.10
995 	0.10
996 	0.10
997 	0.10
998 	0.09
999 	0.10
1000 	0.09
