380 	0.08
381 	0.09
382 	0.09
383 	0.10
384 	0.09
385 	0.10
386 	0.09
387 	0.10
388 	0.09
389 	0.09
390 	0.09
391 	0.10
392 	0.10
393 	0.10
394 	0.09
395 	0.10
396 	0.09
397 	0.10
398 	0.09
399 	0.09
400 	0.10
401 	0.10
402 	0.10
403 	0.08
404 	0.09
405 	0.09
406 	0.10
407 	0.10
408 	0.09
409 	0.09
410 	0.10
411 	0.10
412 	0.10
413 	0.09
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.10
419 	0.10
420 	0.09
421 	0.09
422 	0.10
423 	0.09
424 	0.09
425 	0.10
426 	0.08
427 	0.08
428 	0.09
429 	0.10
430 	0.09
431 	0.09
432 	0.10
433 	0.10
434 	0.10
435 	0.10
436 	0.09
437 	0.10
438 	0.09
439 	0.10
440 	0.10
441 	0.10
442 	0.10
443 	0.09
444 	0.09
445 	0.10
446 	0.10
447 	0.10
448 	0.08
449 	0.08
450 	0.08
451 	0.09
452 	0.09
453 	0.09
454 	0.10
455 	0.09
456 	0.09
457 	0.09
458 	0.09
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.09
465 	0.09
466 	0.10
467 	0.09
468 	0.09
469 	0.09
470 	0.10
471 	0.09
472 	0.08
473 	0.08
474 	0.08
475 	0.09
476 	0.09
477 	0.09
478 	0.09
479 	0.09
480 	0.09
481 	0.09
482 	0.09
483 	0.09
484 	0.09
485 	0.09
486 	0.09
487 	0.09
488 	0.10
489 	0.09
490 	0.09
491 	0.10
492 	0.09
493 	0.09
494 	0.11
495 	0.08
496 	0.08
497 	0.08
498 	0.08
499 	0.10
500 	0.09
501 	0.09
502 	0.09
503 	0.09
504 	0.10
505 	0.09
506 	0.09
507 	0.09
508 	0.09
509 	0.09
510 	0.09
511 	0.09
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.08
520 	0.08
521 	0.09
522 	0.09
523 	0.09
524 	0.10
525 	0.10
526 	0.09
527 	0.10
528 	0.09
529 	0.09
530 	0.09
531 	0.10
532 	0.09
533 	0.09
534 	0.09
535 	0.10
536 	0.10
537 	0.09
538 	0.09
539 	0.09
540 	0.09
541 	0.09
542 	0.08
543 	0.09
544 	0.09
545 	0.10
546 	0.10
547 	0.10
548 	0.09
549 	0.10
550 	0.09
551 	0.10
552 	0.09
553 	0.09
554 	0.09
555 	0.09
556 	0.09
557 	0.09
558 	0.09
559 	0.09
560 	0.09
561 	0.09
562 	0.10
563 	0.09
564 	0.09
565 	0.08
566 	0.09
567 	0.08
568 	0.10
569 	0.09
570 	0.09
571 	0.09
572 	0.09
573 	0.09
574 	0.09
575 	0.09
576 	0.10
577 	0.10
578 	0.09
579 	0.10
580 	0.10
581 	0.09
582 	0.09
583 	0.10
584 	0.09
585 	0.10
586 	0.10
587 	0.09
588 	0.08
589 	0.08
590 	0.08
591 	0.09
592 	0.09
593 	0.10
594 	0.09
595 	0.09
596 	0.09
597 	0.10
598 	0.09
599 	0.09
600 	0.09
601 	0.09
602 	0.09
603 	0.09
604 	0.09
605 	0.09
606 	0.10
607 	0.10
608 	0.10
609 	0.09
610 	0.10
611 	0.09
612 	0.08
613 	0.08
614 	0.08
615 	0.09
616 	0.09
617 	0.09
618 	0.09
619 	0.09
620 	0.09
621 	0.09
622 	0.10
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.10
630 	0.09
631 	0.09
632 	0.09
633 	0.09
634 	0.10
635 	0.08
636 	0.08
637 	0.08
638 	0.09
639 	0.10
640 	0.10
641 	0.09
642 	0.09
643 	0.10
644 	0.09
645 	0.09
646 	0.09
647 	0.09
648 	0.09
649 	0.09
650 	0.09
651 	0.09
652 	0.09
653 	0.10
654 	0.09
655 	0.10
656 	0.09
657 	0.09
658 	0.10
659 	0.08
660 	0.08
661 	0.08
662 	0.09
663 	0.10
664 	0.09
665 	0.10
666 	0.09
667 	0.09
668 	0.09
669 	0.10
670 	0.10
671 	0.10
672 	0.10
673 	0.09
674 	0.09
675 	0.09
676 	0.09
677 	0.10
678 	0.09
679 	0.10
680 	0.09
681 	0.10
682 	0.08
683 	0.08
684 	0.08
685 	0.09
686 	0.10
687 	0.09
688 	0.09
689 	0.09
690 	0.09
691 	0.09
692 	0.10
693 	0.09
694 	0.09
695 	0.09
696 	0.09
697 	0.09
698 	0.10
699 	0.10
700 	0.10
701 	0.09
702 	0.10
703 	0.10
704 	0.10
705 	0.08
706 	0.08
707 	0.08
708 	0.09
709 	0.10
710 	0.10
711 	0.09
712 	0.09
713 	0.09
714 	0.10
715 	0.10
716 	0.10
717 	0.10
718 	0.10
719 	0.09
720 	0.10
721 	0.10
722 	0.09
723 	0.10
724 	0.09
725 	0.10
726 	0.09
727 	0.09
728 	0.08
729 	0.08
730 	0.09
731 	0.09
732 	0.10
733 	0.09
734 	0.09
735 	0.09
736 	0.10
737 	0.10
738 	0.09
739 	0.09
740 	0.09
741 	0.09
742 	0.09
743 	0.09
744 	0.10
745 	0.09
746 	0.09
747 	0.10
748 	0.09
749 	0.09
750 	0.10
751 	0.08
752 	0.08
753 	0.08
754 	0.08
755 	0.09
756 	0.09
757 	0.09
758 	0.09
759 	0.09
760 	0.10
761 	0.10
762 	0.10
763 	0.09
764 	0.10
765 	0.09
766 	0.09
767 	0.09
768 	0.09
769 	0.09
770 	0.10
771 	0.10
772 	0.09
773 	0.09
774 	0.09
775 	0.08
776 	0.08
777 	0.08
778 	0.08
779 	0.10
780 	0.10
781 	0.10
782 	0.09
783 	0.10
784 	0.10
785 	0.09
786 	0.09
787 	0.09
788 	0.10
789 	0.09
790 	0.09
791 	0.10
792 	0.09
793 	0.10
794 	0.10
795 	0.10
796 	0.09
797 	0.09
798 	0.09
799 	0.08
800 	0.08
801 	0.09
802 	0.10
803 	0.10
804 	0.09
805 	0.10
806 	0.09
807 	0.10
808 	0.09
809 	0.09
810 	0.10
811 	0.09
812 	0.10
813 	0.09
814 	0.09
815 	0.10
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.09
822 	0.09
823 	0.08
824 	0.09
825 	0.10
826 	0.09
827 	0.10
828 	0.10
829 	0.10
830 	0.09
831 	0.10
832 	0.09
833 	0.10
834 	0.09
835 	0.09
836 	0.09
837 	0.09
838 	0.10
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.09
845 	0.08
846 	0.08
847 	0.08
848 	0.09
849 	0.09
850 	0.09
851 	0.09
852 	0.10
853 	0.09
854 	0.09
855 	0.10
856 	0.09
857 	0.10
858 	0.09
859 	0.09
860 	0.10
861 	0.09
862 	0.09
863 	0.10
864 	0.09
865 	0.09
866 	0.09
867 	0.10
868 	0.08
869 	0.08
870 	0.08
871 	0.09
872 	0.09
873 	0.10
874 	0.10
875 	0.10
876 	0.10
877 	0.10
878 	0.10
879 	0.09
880 	0.10
881 	0.10
882 	0.10
883 	0.09
884 	0.09
885 	0.09
886 	0.09
887 	0.10
888 	0.09
889 	0.10
890 	0.09
891 	0.08
892 	0.09
893 	0.08
894 	0.09
895 	0.10
896 	0.09
897 	0.10
898 	0.09
899 	0.10
900 	0.09
901 	0.10
902 	0.10
903 	0.09
904 	0.10
905 	0.09
906 	0.09
907 	0.09
908 	0.10
909 	0.09
910 	0.09
911 	0.09
912 	0.10
913 	0.09
914 	0.08
915 	0.08
916 	0.08
917 	0.10
918 	0.09
919 	0.09
920 	0.10
921 	0.09
922 	0.09
923 	0.10
924 	0.09
925 	0.10
926 	0.09
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.09
934 	0.09
935 	0.09
936 	0.09
937 	0.08
938 	0.08
939 	0.08
940 	0.09
941 	0.10
942 	0.10
943 	0.10
944 	0.10
945 	0.09
946 	0.10
947 	0.09
948 	0.09
949 	0.09
950 	0.09
951 	0.09
952 	0.10
953 	0.09
954 	0.10
955 	0.09
956 	0.09
957 	0.09
958 	0.09
959 	0.09
960 	0.09
961 	0.09
962 	0.08
963 	0.09
964 	0.09
965 	0.09
966 	0.10
967 	0.11
968 	0.10
969 	0.09
970 	0.09
971 	0.09
972 	0.10
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.10
978 	0.09
979 	0.10
980 	0.09
981 	0.09
982 	0.09
983 	0.09
984 	0.08
985 	0.08
986 	0.08
987 	0.10
988 	0.09
989 	0.10
990 	0.09
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.09
996 	0.09
997 	0.09
998 	0.11
999 	0.09
1000 	0.09
