391 	0.10
392 	0.09
393 	0.09
394 	0.09
395 	0.10
396 	0.08
397 	0.08
398 	0.08
399 	0.08
400 	0.09
401 	0.10
402 	0.09
403 	0.09
404 	0.09
405 	0.09
406 	0.10
407 	0.09
408 	0.09
409 	0.09
410 	0.10
411 	0.09
412 	0.09
413 	0.09
414 	0.09
415 	0.09
416 	0.10
417 	0.09
418 	0.09
419 	0.09
420 	0.10
421 	0.08
422 	0.08
423 	0.08
424 	0.08
425 	0.08
426 	0.10
427 	0.10
428 	0.19
429 	0.10
430 	0.09
431 	0.10
432 	0.10
433 	0.09
434 	0.09
435 	0.09
436 	0.09
437 	0.09
438 	0.09
439 	0.10
440 	0.09
441 	0.09
442 	0.10
443 	0.09
444 	0.09
445 	0.08
446 	0.09
447 	0.08
448 	0.08
449 	0.08
450 	0.09
451 	0.10
452 	0.09
453 	0.09
454 	0.09
455 	0.09
456 	0.10
457 	0.09
458 	0.09
459 	0.09
460 	0.09
461 	0.10
462 	0.09
463 	0.09
464 	0.09
465 	0.09
466 	0.10
467 	0.10
468 	0.09
469 	0.09
470 	0.09
471 	0.08
472 	0.08
473 	0.08
474 	0.08
475 	0.09
476 	0.09
477 	0.10
478 	0.09
479 	0.09
480 	0.10
481 	0.09
482 	0.09
483 	0.10
484 	0.10
485 	0.09
486 	0.09
487 	0.11
488 	0.09
489 	0.09
490 	0.09
491 	0.09
492 	0.09
493 	0.10
494 	0.09
495 	0.09
496 	0.08
497 	0.08
498 	0.08
499 	0.08
500 	0.09
501 	0.09
502 	0.09
503 	0.09
504 	0.10
505 	0.09
506 	0.09
507 	0.09
508 	0.09
509 	0.09
510 	0.09
511 	0.10
512 	0.09
513 	0.10
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.10
520 	0.09
521 	0.08
522 	0.08
523 	0.08
524 	0.09
525 	0.08
526 	0.10
527 	0.10
528 	0.09
529 	0.10
530 	0.09
531 	0.09
532 	0.10
533 	0.10
534 	0.09
535 	0.09
536 	0.10
537 	0.10
538 	0.10
539 	0.09
540 	0.09
541 	0.09
542 	0.09
543 	0.09
544 	0.09
545 	0.09
546 	0.09
547 	0.08
548 	0.08
549 	0.08
550 	0.10
551 	0.09
552 	0.09
553 	0.09
554 	0.09
555 	0.09
556 	0.09
557 	0.09
558 	0.09
559 	0.10
560 	0.10
561 	0.09
562 	0.09
563 	0.09
564 	0.09
565 	0.09
566 	0.09
567 	0.09
568 	0.09
569 	0.09
570 	0.09
571 	0.08
572 	0.08
573 	0.09
574 	0.08
575 	0.09
576 	0.09
577 	0.09
578 	0.10
579 	0.10
580 	0.10
581 	0.10
582 	0.09
583 	0.09
584 	0.09
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.09
590 	0.09
591 	0.10
592 	0.09
593 	0.10
594 	0.09
595 	0.09
596 	0.08
597 	0.09
598 	0.08
599 	0.08
600 	0.08
601 	0.09
602 	0.10
603 	0.09
604 	0.09
605 	0.09
606 	0.09
607 	0.09
608 	0.09
609 	0.10
610 	0.09
611 	0.09
612 	0.10
613 	0.09
614 	0.09
615 	0.09
616 	0.09
617 	0.09
618 	0.10
619 	0.09
620 	0.09
621 	0.08
622 	0.08
623 	0.08
624 	0.09
625 	0.08
626 	0.10
627 	0.10
628 	0.10
629 	0.09
630 	0.10
631 	0.10
632 	0.09
633 	0.09
634 	0.10
635 	0.09
636 	0.09
637 	0.09
638 	0.09
639 	0.09
640 	0.09
641 	0.10
642 	0.09
643 	0.10
644 	0.09
645 	0.09
646 	0.09
647 	0.08
648 	0.08
649 	0.08
650 	0.08
651 	0.09
652 	0.10
653 	0.09
654 	0.10
655 	0.09
656 	0.09
657 	0.09
658 	0.09
659 	0.09
660 	0.09
661 	0.10
662 	0.09
663 	0.09
664 	0.10
665 	0.09
666 	0.10
667 	0.09
668 	0.09
669 	0.09
670 	0.09
671 	0.09
672 	0.08
673 	0.09
674 	0.08
675 	0.08
676 	0.08
677 	0.09
678 	0.10
679 	0.09
680 	0.09
681 	0.09
682 	0.09
683 	0.09
684 	0.09
685 	0.10
686 	0.10
687 	0.09
688 	0.09
689 	0.09
690 	0.09
691 	0.09
692 	0.09
693 	0.09
694 	0.09
695 	0.09
696 	0.10
697 	0.08
698 	0.08
699 	0.08
700 	0.08
701 	0.09
702 	0.10
703 	0.09
704 	0.10
705 	0.09
706 	0.09
707 	0.10
708 	0.09
709 	0.09
710 	0.09
711 	0.09
712 	0.09
713 	0.09
714 	0.09
715 	0.09
716 	0.10
717 	0.10
718 	0.09
719 	0.09
720 	0.09
721 	0.09
722 	0.09
723 	0.08
724 	0.08
725 	0.08
726 	0.08
727 	0.10
728 	0.09
729 	0.09
730 	0.09
731 	0.09
732 	0.09
733 	0.09
734 	0.09
735 	0.10
736 	0.10
737 	0.09
738 	0.09
739 	0.10
740 	0.09
741 	0.09
742 	0.09
743 	0.09
744 	0.09
745 	0.09
746 	0.10
747 	0.08
748 	0.08
749 	0.08
750 	0.08
751 	0.09
752 	0.09
753 	0.10
754 	0.10
755 	0.09
756 	0.09
757 	0.10
758 	0.10
759 	0.09
760 	0.09
761 	0.09
762 	0.09
763 	0.09
764 	0.09
765 	0.10
766 	0.09
767 	0.09
768 	0.09
769 	0.10
770 	0.09
771 	0.09
772 	0.08
773 	0.08
774 	0.08
775 	0.08
776 	0.08
777 	0.09
778 	0.09
779 	0.10
780 	0.09
781 	0.10
782 	0.09
783 	0.09
784 	0.10
785 	0.09
786 	0.09
787 	0.09
788 	0.09
789 	0.10
790 	0.09
791 	0.09
792 	0.10
793 	0.09
794 	0.09
795 	0.09
796 	0.09
797 	0.09
798 	0.08
799 	0.08
800 	0.08
801 	0.08
802 	0.09
803 	0.10
804 	0.10
805 	0.09
806 	0.10
807 	0.09
808 	0.09
809 	0.10
810 	0.09
811 	0.09
812 	0.09
813 	0.09
814 	0.09
815 	0.10
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.10
821 	0.09
822 	0.09
823 	0.08
824 	0.09
825 	0.08
826 	0.08
827 	0.08
828 	0.10
829 	0.09
830 	0.09
831 	0.10
832 	0.10
833 	0.09
834 	0.09
835 	0.10
836 	0.09
837 	0.09
838 	0.10
839 	0.09
840 	0.10
841 	0.09
842 	0.09
843 	0.09
844 	0.09
845 	0.09
846 	0.09
847 	0.09
848 	0.08
849 	0.08
850 	0.08
851 	0.08
852 	0.08
853 	0.10
854 	0.10
855 	0.10
856 	0.09
857 	0.10
858 	0.09
859 	0.09
860 	0.09
861 	0.10
862 	0.09
863 	0.09
864 	0.09
865 	0.09
866 	0.10
867 	0.10
868 	0.09
869 	0.10
870 	0.10
871 	0.09
872 	0.10
873 	0.08
874 	0.08
875 	0.08
876 	0.08
877 	0.08
878 	0.09
879 	0.09
880 	0.09
881 	0.09
882 	0.09
883 	0.09
884 	0.10
885 	0.09
886 	0.09
887 	0.09
888 	0.10
889 	0.09
890 	0.09
891 	0.09
892 	0.09
893 	0.09
894 	0.09
895 	0.09
896 	0.09
897 	0.09
898 	0.08
899 	0.08
900 	0.08
901 	0.08
902 	0.08
903 	0.10
904 	0.10
905 	0.09
906 	0.09
907 	0.09
908 	0.09
909 	0.09
910 	0.10
911 	0.09
912 	0.10
913 	0.10
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.09
919 	0.09
920 	0.09
921 	0.09
922 	0.09
923 	0.08
924 	0.08
925 	0.08
926 	0.08
927 	0.08
928 	0.08
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.09
934 	0.09
935 	0.10
936 	0.09
937 	0.09
938 	0.09
939 	0.09
940 	0.09
941 	0.10
942 	0.09
943 	0.10
944 	0.09
945 	0.09
946 	0.09
947 	0.09
948 	0.10
949 	0.09
950 	0.08
951 	0.08
952 	0.08
953 	0.08
954 	0.09
955 	0.09
956 	0.10
957 	0.09
958 	0.10
959 	0.09
960 	0.09
961 	0.10
962 	0.09
963 	0.10
964 	0.09
965 	0.09
966 	0.10
967 	0.09
968 	0.09
969 	0.09
970 	0.09
971 	0.09
972 	0.09
973 	0.09
974 	0.10
975 	0.08
976 	0.08
977 	0.08
978 	0.09
979 	0.08
980 	0.10
981 	0.09
982 	0.09
983 	0.10
984 	0.11
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.09
996 	0.09
997 	0.10
998 	0.10
999 	0.09
1000 	0.08
