551 	0.09
552 	0.09
553 	0.10
554 	0.09
555 	0.09
556 	0.09
557 	0.09
558 	0.09
559 	0.10
560 	0.09
561 	0.09
562 	0.09
563 	0.09
564 	0.09
565 	0.10
566 	0.09
567 	0.09
568 	0.09
569 	0.09
570 	0.09
571 	0.09
572 	0.10
573 	0.10
574 	0.09
575 	0.09
576 	0.09
577 	0.09
578 	0.09
579 	0.09
580 	0.10
581 	0.09
582 	0.09
583 	0.09
584 	0.09
585 	0.10
586 	0.09
587 	0.09
588 	0.09
589 	0.10
590 	0.09
591 	0.09
592 	0.10
593 	0.09
594 	0.09
595 	0.09
596 	0.10
597 	0.10
598 	0.09
599 	0.09
600 	0.09
601 	0.10
602 	0.09
603 	0.10
604 	0.09
605 	0.09
606 	0.09
607 	0.09
608 	0.09
609 	0.10
610 	0.09
611 	0.09
612 	0.10
613 	0.09
614 	0.09
615 	0.10
616 	0.10
617 	0.10
618 	0.10
619 	0.10
620 	0.09
621 	0.09
622 	0.09
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.09
628 	0.10
629 	0.09
630 	0.09
631 	0.09
632 	0.09
633 	0.09
634 	0.09
635 	0.09
636 	0.09
637 	0.09
638 	0.09
639 	0.09
640 	0.09
641 	0.09
642 	0.10
643 	0.10
644 	0.09
645 	0.09
646 	0.09
647 	0.09
648 	0.09
649 	0.10
650 	0.09
651 	0.10
652 	0.09
653 	0.09
654 	0.10
655 	0.09
656 	0.09
657 	0.10
658 	0.09
659 	0.09
660 	0.10
661 	0.09
662 	0.09
663 	0.10
664 	0.10
665 	0.09
666 	0.09
667 	0.09
668 	0.09
669 	0.09
670 	0.10
671 	0.09
672 	0.09
673 	0.10
674 	0.10
675 	0.09
676 	0.09
677 	0.09
678 	0.09
679 	0.09
680 	0.10
681 	0.10
682 	0.10
683 	0.09
684 	0.10
685 	0.09
686 	0.09
687 	0.10
688 	0.09
689 	0.09
690 	0.09
691 	0.10
692 	0.10
693 	0.10
694 	0.09
695 	0.10
696 	0.09
697 	0.09
698 	0.09
699 	0.09
700 	0.09
701 	0.09
702 	0.09
703 	0.10
704 	0.09
705 	0.10
706 	0.09
707 	0.09
708 	0.10
709 	0.09
710 	0.09
711 	0.09
712 	0.10
713 	0.09
714 	0.09
715 	0.10
716 	0.09
717 	0.09
718 	0.09
719 	0.09
720 	0.09
721 	0.10
722 	0.09
723 	0.10
724 	0.09
725 	0.09
726 	0.09
727 	0.10
728 	0.09
729 	0.10
730 	0.10
731 	0.09
732 	0.09
733 	0.09
734 	0.09
735 	0.09
736 	0.09
737 	0.09
738 	0.09
739 	0.09
740 	0.10
741 	0.10
742 	0.10
743 	0.09
744 	0.09
745 	0.10
746 	0.09
747 	0.10
748 	0.09
749 	0.09
750 	0.10
751 	0.09
752 	0.09
753 	0.08
754 	0.09
755 	0.10
756 	0.09
757 	0.10
758 	0.09
759 	0.10
760 	0.09
761 	0.09
762 	0.10
763 	0.09
764 	0.09
765 	0.10
766 	0.09
767 	0.09
768 	0.10
769 	0.09
770 	0.09
771 	0.10
772 	0.10
773 	0.09
774 	0.09
775 	0.09
776 	0.09
777 	0.09
778 	0.09
779 	0.09
780 	0.09
781 	0.09
782 	0.10
783 	0.09
784 	0.09
785 	0.10
786 	0.09
787 	0.09
788 	0.09
789 	0.09
790 	0.10
791 	0.09
792 	0.09
793 	0.09
794 	0.09
795 	0.09
796 	0.09
797 	0.09
798 	0.09
799 	0.09
800 	0.09
801 	0.09
802 	0.09
803 	0.09
804 	0.09
805 	0.10
806 	0.09
807 	0.10
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.10
813 	0.10
814 	0.09
815 	0.09
816 	0.10
817 	0.09
818 	0.09
819 	0.10
820 	0.09
821 	0.09
822 	0.10
823 	0.09
824 	0.09
825 	0.10
826 	0.10
827 	0.09
828 	0.10
829 	0.09
830 	0.09
831 	0.10
832 	0.09
833 	0.09
834 	0.10
835 	0.09
836 	0.10
837 	0.09
838 	0.09
839 	0.09
840 	0.10
841 	0.09
842 	0.09
843 	0.10
844 	0.10
845 	0.09
846 	0.09
847 	0.09
848 	0.09
849 	0.10
850 	0.09
851 	0.09
852 	0.09
853 	0.10
854 	0.11
855 	0.09
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.09
863 	0.09
864 	0.10
865 	0.09
866 	0.09
867 	0.09
868 	0.09
869 	0.09
870 	0.09
871 	0.09
872 	0.09
873 	0.09
874 	0.09
875 	0.09
876 	0.09
877 	0.09
878 	0.09
879 	0.10
880 	0.09
881 	0.09
882 	0.09
883 	0.09
884 	0.10
885 	0.10
886 	0.09
887 	0.09
888 	0.10
889 	0.09
890 	0.09
891 	0.10
892 	0.10
893 	0.09
894 	0.10
895 	0.09
896 	0.09
897 	0.10
898 	0.09
899 	0.09
900 	0.09
901 	0.10
902 	0.09
903 	0.10
904 	0.09
905 	0.09
906 	0.09
907 	0.09
908 	0.10
909 	0.10
910 	0.09
911 	0.09
912 	0.09
913 	0.10
914 	0.09
915 	0.09
916 	0.09
917 	0.09
918 	0.10
919 	0.09
920 	0.09
921 	0.10
922 	0.10
923 	0.10
924 	0.09
925 	0.09
926 	0.09
927 	0.10
928 	0.09
929 	0.09
930 	0.10
931 	0.09
932 	0.10
933 	0.09
934 	0.09
935 	0.09
936 	0.09
937 	0.10
938 	0.10
939 	0.09
940 	0.09
941 	0.09
942 	0.09
943 	0.09
944 	0.10
945 	0.10
946 	0.09
947 	0.09
948 	0.09
949 	0.10
950 	0.10
951 	0.09
952 	0.09
953 	0.09
954 	0.09
955 	0.09
956 	0.08
957 	0.10
958 	0.10
959 	0.10
960 	0.10
961 	0.09
962 	0.09
963 	0.09
964 	0.09
965 	0.09
966 	0.09
967 	0.10
968 	0.09
969 	0.10
970 	0.10
971 	0.09
972 	0.09
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.09
978 	0.09
979 	0.10
980 	0.09
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.09
990 	0.09
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.09
996 	0.09
997 	0.09
998 	0.09
999 	0.10
1000 	0.10
