1 	0.10
2 	0.09
3 	0.09
4 	0.09
5 	0.09
6 	0.09
7 	0.10
8 	0.10
9 	0.09
10 	0.09
11 	0.10
12 	0.09
13 	0.09
14 	0.08
15 	0.08
16 	0.09
17 	0.09
18 	0.09
19 	0.10
20 	0.09
21 	0.09
22 	0.09
23 	0.09
24 	0.10
25 	0.09
26 	0.09
27 	0.09
28 	0.09
29 	0.09
30 	0.09
31 	0.09
32 	0.10
33 	0.09
34 	0.09
35 	0.09
36 	0.09
37 	0.10
38 	0.08
39 	0.08
40 	0.08
41 	0.09
42 	0.09
43 	0.10
44 	0.09
45 	0.09
46 	0.09
47 	0.09
48 	0.09
49 	0.09
50 	0.09
51 	0.09
52 	0.09
53 	0.10
54 	0.09
55 	0.10
56 	0.09
57 	0.09
58 	0.09
59 	0.10
60 	0.09
61 	0.08
62 	0.08
63 	0.08
64 	0.09
65 	0.09
66 	0.09
67 	0.09
68 	0.09
69 	0.09
70 	0.09
71 	0.09
72 	0.09
73 	0.09
74 	0.09
75 	0.09
76 	0.10
77 	0.09
78 	0.09
79 	0.10
80 	0.09
81 	0.09
82 	0.10
83 	0.09
84 	0.09
85 	0.08
86 	0.09
87 	0.08
88 	0.09
89 	0.09
90 	0.09
91 	0.09
92 	0.09
93 	0.09
94 	0.09
95 	0.10
96 	0.09
97 	0.09
98 	0.09
99 	0.09
100 	0.09
101 	0.10
102 	0.09
103 	0.09
104 	0.10
105 	0.09
106 	0.09
107 	0.09
108 	0.08
109 	0.08
110 	0.08
111 	0.09
112 	0.09
113 	0.09
114 	0.09
115 	0.09
116 	0.09
117 	0.10
118 	0.10
119 	0.09
120 	0.09
121 	0.09
122 	0.09
123 	0.09
124 	0.09
125 	0.10
126 	0.09
127 	0.10
128 	0.09
129 	0.10
130 	0.09
131 	0.08
132 	0.08
133 	0.08
134 	0.08
135 	0.09
136 	0.10
137 	0.09
138 	0.09
139 	0.10
140 	0.09
141 	0.10
142 	0.10
143 	0.10
144 	0.10
145 	0.10
146 	0.10
147 	0.09
148 	0.09
149 	0.10
150 	0.09
151 	0.09
152 	0.09
153 	0.10
154 	0.09
155 	0.08
156 	0.08
157 	0.08
158 	0.09
159 	0.09
160 	0.09
161 	0.09
162 	0.09
163 	0.09
164 	0.09
165 	0.09
166 	0.09
167 	0.10
168 	0.09
169 	0.09
170 	0.09
171 	0.10
172 	0.09
173 	0.10
174 	0.10
175 	0.10
176 	0.09
177 	0.10
178 	0.08
179 	0.08
180 	0.08
181 	0.09
182 	0.09
183 	0.10
184 	0.09
185 	0.09
186 	0.10
187 	0.09
188 	0.10
189 	0.09
190 	0.09
191 	0.09
192 	0.09
193 	0.09
194 	0.09
195 	0.09
196 	0.10
197 	0.09
198 	0.10
199 	0.09
200 	0.09
201 	0.09
202 	0.08
203 	0.09
204 	0.08
205 	0.10
206 	0.09
207 	0.09
208 	0.11
209 	0.09
210 	0.09
211 	0.09
212 	0.09
213 	0.10
214 	0.09
215 	0.10
216 	0.09
217 	0.10
218 	0.10
219 	0.10
220 	0.09
221 	0.09
222 	0.09
223 	0.09
224 	0.09
225 	0.08
226 	0.08
227 	0.08
228 	0.08
229 	0.10
230 	0.09
231 	0.10
232 	0.09
233 	0.09
234 	0.09
235 	0.10
236 	0.09
237 	0.09
238 	0.09
239 	0.09
240 	0.09
241 	0.09
242 	0.09
243 	0.09
244 	0.10
245 	0.10
246 	0.10
247 	0.09
248 	0.10
249 	0.08
250 	0.08
251 	0.08
252 	0.09
253 	0.09
254 	0.10
255 	0.09
256 	0.10
257 	0.09
258 	0.09
259 	0.09
260 	0.09
261 	0.09
262 	0.09
263 	0.09
264 	0.09
265 	0.09
266 	0.09
267 	0.09
268 	0.09
269 	0.09
270 	0.09
271 	0.10
272 	0.08
273 	0.08
274 	0.08
275 	0.09
276 	0.09
277 	0.10
278 	0.10
279 	0.09
280 	0.09
281 	0.09
282 	0.10
283 	0.09
284 	0.09
285 	0.10
286 	0.09
287 	0.09
288 	0.10
289 	0.09
290 	0.10
291 	0.09
292 	0.10
293 	0.09
294 	0.09
295 	0.09
296 	0.08
297 	0.08
298 	0.09
299 	0.09
300 	0.09
301 	0.09
302 	0.09
303 	0.09
304 	0.09
305 	0.09
306 	0.09
307 	0.09
308 	0.09
309 	0.09
310 	0.09
311 	0.10
312 	0.09
313 	0.09
314 	0.09
315 	0.09
316 	0.10
317 	0.09
318 	0.09
319 	0.08
320 	0.08
321 	0.08
322 	0.09
323 	0.10
324 	0.09
325 	0.09
326 	0.09
327 	0.09
328 	0.10
329 	0.10
330 	0.09
331 	0.09
332 	0.09
333 	0.09
334 	0.10
335 	0.09
336 	0.09
337 	0.10
338 	0.09
339 	0.09
340 	0.09
341 	0.10
342 	0.08
343 	0.09
344 	0.08
345 	0.09
346 	0.09
347 	0.09
348 	0.09
349 	0.09
350 	0.09
351 	0.09
352 	0.09
353 	0.09
354 	0.10
355 	0.09
356 	0.09
357 	0.09
358 	0.10
359 	0.09
360 	0.09
361 	0.09
362 	0.09
363 	0.09
364 	0.09
365 	0.09
366 	0.08
367 	0.08
368 	0.08
369 	0.09
370 	0.09
371 	0.09
372 	0.09
373 	0.09
374 	0.09
375 	0.10
376 	0.09
377 	0.09
378 	0.09
379 	0.09
380 	0.10
381 	0.09
382 	0.10
383 	0.09
384 	0.09
385 	0.10
386 	0.09
387 	0.09
388 	0.09
389 	0.08
390 	0.08
