380 	0.10
381 	0.09
382 	0.09
383 	0.08
384 	0.08
385 	0.08
386 	0.09
387 	0.09
388 	0.09
389 	0.09
390 	0.10
391 	0.09
392 	0.09
393 	0.09
394 	0.09
395 	0.10
396 	0.09
397 	0.09
398 	0.09
399 	0.10
400 	0.10
401 	0.10
402 	0.09
403 	0.09
404 	0.10
405 	0.09
406 	0.09
407 	0.08
408 	0.08
409 	0.09
410 	0.09
411 	0.09
412 	0.09
413 	0.10
414 	0.09
415 	0.09
416 	0.09
417 	0.10
418 	0.09
419 	0.10
420 	0.09
421 	0.09
422 	0.09
423 	0.10
424 	0.09
425 	0.09
426 	0.09
427 	0.10
428 	0.09
429 	0.09
430 	0.08
431 	0.08
432 	0.09
433 	0.09
434 	0.09
435 	0.09
436 	0.09
437 	0.10
438 	0.09
439 	0.09
440 	0.09
441 	0.09
442 	0.09
443 	0.09
444 	0.09
445 	0.09
446 	0.10
447 	0.09
448 	0.09
449 	0.09
450 	0.09
451 	0.10
452 	0.09
453 	0.09
454 	0.08
455 	0.08
456 	0.10
457 	0.09
458 	0.10
459 	0.10
460 	0.09
461 	0.10
462 	0.10
463 	0.09
464 	0.09
465 	0.09
466 	0.09
467 	0.09
468 	0.10
469 	0.10
470 	0.09
471 	0.10
472 	0.09
473 	0.09
474 	0.09
475 	0.10
476 	0.08
477 	0.09
478 	0.09
479 	0.10
480 	0.10
481 	0.09
482 	0.10
483 	0.09
484 	0.09
485 	0.10
486 	0.09
487 	0.09
488 	0.09
489 	0.09
490 	0.09
491 	0.10
492 	0.10
493 	0.09
494 	0.09
495 	0.09
496 	0.10
497 	0.10
498 	0.10
499 	0.08
500 	0.08
501 	0.08
502 	0.09
503 	0.09
504 	0.09
505 	0.09
506 	0.09
507 	0.09
508 	0.09
509 	0.10
510 	0.09
511 	0.09
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.09
520 	0.10
521 	0.09
522 	0.09
523 	0.08
524 	0.08
525 	0.09
526 	0.10
527 	0.09
528 	0.10
529 	0.09
530 	0.10
531 	0.09
532 	0.09
533 	0.09
534 	0.09
535 	0.09
536 	0.09
537 	0.09
538 	0.10
539 	0.09
540 	0.09
541 	0.09
542 	0.09
543 	0.09
544 	0.09
545 	0.10
546 	0.09
547 	0.08
548 	0.08
549 	0.09
550 	0.09
551 	0.10
552 	0.09
553 	0.09
554 	0.09
555 	0.09
556 	0.09
557 	0.09
558 	0.10
559 	0.09
560 	0.09
561 	0.09
562 	0.09
563 	0.09
564 	0.09
565 	0.10
566 	0.09
567 	0.09
568 	0.10
569 	0.09
570 	0.08
571 	0.08
572 	0.08
573 	0.09
574 	0.09
575 	0.09
576 	0.09
577 	0.09
578 	0.10
579 	0.09
580 	0.10
581 	0.09
582 	0.09
583 	0.09
584 	0.09
585 	0.09
586 	0.09
587 	0.09
588 	0.09
589 	0.10
590 	0.09
591 	0.09
592 	0.09
593 	0.08
594 	0.08
595 	0.08
596 	0.08
597 	0.09
598 	0.09
599 	0.10
600 	0.09
601 	0.10
602 	0.09
603 	0.10
604 	0.10
605 	0.10
606 	0.10
607 	0.09
608 	0.10
609 	0.09
610 	0.09
611 	0.10
612 	0.09
613 	0.09
614 	0.09
615 	0.10
616 	0.09
617 	0.08
618 	0.08
619 	0.08
620 	0.09
621 	0.09
622 	0.09
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.09
628 	0.09
629 	0.09
630 	0.10
631 	0.09
632 	0.09
633 	0.09
634 	0.09
635 	0.09
636 	0.09
637 	0.09
638 	0.10
639 	0.09
640 	0.08
641 	0.08
642 	0.08
643 	0.09
644 	0.09
645 	0.09
646 	0.09
647 	0.09
648 	0.09
649 	0.09
650 	0.09
651 	0.09
652 	0.10
653 	0.09
654 	0.10
655 	0.09
656 	0.09
657 	0.09
658 	0.09
659 	0.09
660 	0.09
661 	0.09
662 	0.09
663 	0.09
664 	0.08
665 	0.08
666 	0.08
667 	0.10
668 	0.09
669 	0.10
670 	0.09
671 	0.09
672 	0.09
673 	0.10
674 	0.09
675 	0.10
676 	0.09
677 	0.09
678 	0.09
679 	0.09
680 	0.09
681 	0.10
682 	0.09
683 	0.09
684 	0.10
685 	0.09
686 	0.09
687 	0.09
688 	0.08
689 	0.08
690 	0.08
691 	0.09
692 	0.09
693 	0.09
694 	0.09
695 	0.09
696 	0.09
697 	0.10
698 	0.09
699 	0.09
700 	0.09
701 	0.09
702 	0.10
703 	0.10
704 	0.10
705 	0.09
706 	0.09
707 	0.09
708 	0.09
709 	0.09
710 	0.09
711 	0.08
712 	0.08
713 	0.08
714 	0.08
715 	0.10
716 	0.09
717 	0.09
718 	0.10
719 	0.09
720 	0.09
721 	0.09
722 	0.10
723 	0.09
724 	0.10
725 	0.09
726 	0.09
727 	0.09
728 	0.10
729 	0.09
730 	0.10
731 	0.09
732 	0.09
733 	0.09
734 	0.09
735 	0.08
736 	0.09
737 	0.08
738 	0.10
739 	0.09
740 	0.10
741 	0.09
742 	0.09
743 	0.09
744 	0.09
745 	0.09
746 	0.10
747 	0.09
748 	0.09
749 	0.10
750 	0.09
751 	0.09
752 	0.11
753 	0.10
754 	0.10
755 	0.09
756 	0.10
757 	0.09
758 	0.09
759 	0.08
760 	0.08
761 	0.09
762 	0.09
763 	0.09
764 	0.10
765 	0.09
766 	0.09
767 	0.10
768 	0.09
769 	0.10
770 	0.09
771 	0.10
772 	0.09
773 	0.10
774 	0.09
775 	0.09
776 	0.09
777 	0.10
778 	0.09
779 	0.09
780 	0.10
781 	0.08
782 	0.08
783 	0.09
784 	0.08
785 	0.10
786 	0.09
787 	0.09
788 	0.10
789 	0.10
790 	0.10
791 	0.09
792 	0.09
793 	0.10
794 	0.09
795 	0.10
796 	0.09
797 	0.09
798 	0.10
799 	0.10
800 	0.10
801 	0.09
802 	0.09
803 	0.09
804 	0.09
805 	0.08
806 	0.08
807 	0.08
808 	0.09
809 	0.10
810 	0.10
811 	0.09
812 	0.09
813 	0.09
814 	0.09
815 	0.10
816 	0.09
817 	0.09
818 	0.10
819 	0.09
820 	0.10
821 	0.09
822 	0.10
823 	0.09
824 	0.09
825 	0.10
826 	0.09
827 	0.09
828 	0.09
829 	0.08
830 	0.09
831 	0.10
832 	0.09
833 	0.10
834 	0.09
835 	0.09
836 	0.09
837 	0.10
838 	0.09
839 	0.10
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.09
845 	0.10
846 	0.09
847 	0.09
848 	0.09
849 	0.09
850 	0.09
851 	0.09
852 	0.08
853 	0.08
854 	0.10
855 	0.10
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.10
862 	0.09
863 	0.09
864 	0.09
865 	0.09
866 	0.10
867 	0.09
868 	0.09
869 	0.09
870 	0.09
871 	0.09
872 	0.10
873 	0.09
874 	0.08
875 	0.08
876 	0.08
877 	0.09
878 	0.10
879 	0.10
880 	0.09
881 	0.09
882 	0.10
883 	0.09
884 	0.09
885 	0.09
886 	0.09
887 	0.09
888 	0.10
889 	0.10
890 	0.09
891 	0.09
892 	0.10
893 	0.10
894 	0.09
895 	0.09
896 	0.09
897 	0.09
898 	0.08
899 	0.08
900 	0.08
901 	0.09
902 	0.10
903 	0.09
904 	0.09
905 	0.09
906 	0.09
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.09
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.09
917 	0.09
918 	0.09
919 	0.09
920 	0.09
921 	0.08
922 	0.08
923 	0.08
924 	0.08
925 	0.10
926 	0.09
927 	0.09
928 	0.10
929 	0.09
930 	0.09
931 	0.10
932 	0.10
933 	0.09
934 	0.10
935 	0.10
936 	0.09
937 	0.10
938 	0.09
939 	0.09
940 	0.09
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.09
946 	0.08
947 	0.08
948 	0.09
949 	0.09
950 	0.09
951 	0.09
952 	0.09
953 	0.09
954 	0.09
955 	0.09
956 	0.09
957 	0.09
958 	0.09
959 	0.09
960 	0.09
961 	0.09
962 	0.09
963 	0.09
964 	0.10
965 	0.09
966 	0.10
967 	0.09
968 	0.09
969 	0.08
970 	0.08
971 	0.08
972 	0.09
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.10
978 	0.09
979 	0.10
980 	0.10
981 	0.10
982 	0.09
983 	0.10
984 	0.10
985 	0.09
986 	0.09
987 	0.09
988 	0.09
989 	0.10
990 	0.09
991 	0.09
992 	0.08
993 	0.08
994 	0.08
995 	0.09
996 	0.09
997 	0.10
998 	0.10
999 	0.09
1000 	0.09
