356 	0.08
357 	0.08
358 	0.08
359 	0.10
360 	0.10
361 	0.09
362 	0.09
363 	0.10
364 	0.09
365 	0.10
366 	0.09
367 	0.10
368 	0.09
369 	0.10
370 	0.09
371 	0.09
372 	0.10
373 	0.09
374 	0.09
375 	0.10
376 	0.09
377 	0.09
378 	0.09
379 	0.08
380 	0.08
381 	0.08
382 	0.08
383 	0.09
384 	0.09
385 	0.09
386 	0.10
387 	0.09
388 	0.09
389 	0.09
390 	0.10
391 	0.09
392 	0.09
393 	0.10
394 	0.10
395 	0.09
396 	0.10
397 	0.09
398 	0.09
399 	0.09
400 	0.09
401 	0.09
402 	0.09
403 	0.08
404 	0.08
405 	0.08
406 	0.09
407 	0.09
408 	0.09
409 	0.09
410 	0.09
411 	0.10
412 	0.09
413 	0.09
414 	0.09
415 	0.10
416 	0.09
417 	0.09
418 	0.10
419 	0.09
420 	0.09
421 	0.10
422 	0.09
423 	0.09
424 	0.09
425 	0.09
426 	0.10
427 	0.08
428 	0.09
429 	0.09
430 	0.09
431 	0.10
432 	0.10
433 	0.09
434 	0.09
435 	0.09
436 	0.10
437 	0.10
438 	0.09
439 	0.09
440 	0.09
441 	0.09
442 	0.10
443 	0.09
444 	0.09
445 	0.09
446 	0.09
447 	0.10
448 	0.09
449 	0.10
450 	0.09
451 	0.08
452 	0.08
453 	0.09
454 	0.09
455 	0.09
456 	0.09
457 	0.10
458 	0.09
459 	0.09
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.09
465 	0.10
466 	0.09
467 	0.09
468 	0.09
469 	0.09
470 	0.09
471 	0.10
472 	0.09
473 	0.08
474 	0.08
475 	0.08
476 	0.08
477 	0.09
478 	0.10
479 	0.10
480 	0.09
481 	0.10
482 	0.10
483 	0.10
484 	0.10
485 	0.09
486 	0.10
487 	0.09
488 	0.09
489 	0.10
490 	0.10
491 	0.10
492 	0.10
493 	0.10
494 	0.10
495 	0.09
496 	0.08
497 	0.08
498 	0.08
499 	0.09
500 	0.09
501 	0.09
502 	0.10
503 	0.09
504 	0.09
505 	0.09
506 	0.10
507 	0.10
508 	0.09
509 	0.09
510 	0.09
511 	0.09
512 	0.10
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.09
520 	0.08
521 	0.08
522 	0.08
523 	0.10
524 	0.09
525 	0.09
526 	0.09
527 	0.09
528 	0.09
529 	0.09
530 	0.09
531 	0.09
532 	0.09
533 	0.10
534 	0.10
535 	0.09
536 	0.09
537 	0.09
538 	0.10
539 	0.09
540 	0.09
541 	0.09
542 	0.09
543 	0.08
544 	0.08
545 	0.09
546 	0.10
547 	0.10
548 	0.10
549 	0.10
550 	0.10
551 	0.09
552 	0.09
553 	0.09
554 	0.09
555 	0.10
556 	0.09
557 	0.09
558 	0.09
559 	0.10
560 	0.09
561 	0.10
562 	0.10
563 	0.09
564 	0.10
565 	0.09
566 	0.08
567 	0.08
568 	0.08
569 	0.10
570 	0.09
571 	0.09
572 	0.09
573 	0.10
574 	0.09
575 	0.09
576 	0.09
577 	0.10
578 	0.09
579 	0.09
580 	0.09
581 	0.09
582 	0.09
583 	0.10
584 	0.09
585 	0.09
586 	0.10
587 	0.09
588 	0.09
589 	0.08
590 	0.08
591 	0.08
592 	0.09
593 	0.10
594 	0.10
595 	0.09
596 	0.10
597 	0.10
598 	0.09
599 	0.10
600 	0.09
601 	0.09
602 	0.10
603 	0.09
604 	0.10
605 	0.09
606 	0.10
607 	0.09
608 	0.09
609 	0.09
610 	0.09
611 	0.09
612 	0.09
613 	0.08
614 	0.08
615 	0.08
616 	0.10
617 	0.09
618 	0.09
619 	0.09
620 	0.10
621 	0.09
622 	0.10
623 	0.09
624 	0.09
625 	0.10
626 	0.09
627 	0.10
628 	0.09
629 	0.09
630 	0.09
631 	0.09
632 	0.10
633 	0.09
634 	0.09
635 	0.09
636 	0.08
637 	0.08
638 	0.08
639 	0.09
640 	0.09
641 	0.10
642 	0.09
643 	0.10
644 	0.09
645 	0.09
646 	0.10
647 	0.09
648 	0.09
649 	0.09
650 	0.10
651 	0.09
652 	0.09
653 	0.09
654 	0.10
655 	0.09
656 	0.09
657 	0.10
658 	0.09
659 	0.09
660 	0.08
661 	0.08
662 	0.09
663 	0.09
664 	0.09
665 	0.09
666 	0.10
667 	0.09
668 	0.09
669 	0.09
670 	0.09
671 	0.10
672 	0.09
673 	0.10
674 	0.09
675 	0.10
676 	0.09
677 	0.09
678 	0.09
679 	0.09
680 	0.09
681 	0.09
682 	0.10
683 	0.08
684 	0.08
685 	0.09
686 	0.09
687 	0.10
688 	0.09
689 	0.10
690 	0.09
691 	0.09
692 	0.09
693 	0.10
694 	0.09
695 	0.10
696 	0.09
697 	0.09
698 	0.09
699 	0.10
700 	0.09
701 	0.09
702 	0.10
703 	0.09
704 	0.10
705 	0.10
706 	0.08
707 	0.09
708 	0.08
709 	0.09
710 	0.10
711 	0.10
712 	0.10
713 	0.09
714 	0.10
715 	0.10
716 	0.10
717 	0.10
718 	0.09
719 	0.10
720 	0.09
721 	0.09
722 	0.09
723 	0.10
724 	0.09
725 	0.09
726 	0.09
727 	0.09
728 	0.09
729 	0.09
730 	0.08
731 	0.08
732 	0.09
733 	0.09
734 	0.09
735 	0.09
736 	0.10
737 	0.09
738 	0.09
739 	0.10
740 	0.09
741 	0.10
742 	0.09
743 	0.09
744 	0.09
745 	0.09
746 	0.09
747 	0.09
748 	0.09
749 	0.09
750 	0.10
751 	0.09
752 	0.08
753 	0.08
754 	0.08
755 	0.09
756 	0.09
757 	0.09
758 	0.09
759 	0.09
760 	0.09
761 	0.10
762 	0.09
763 	0.09
764 	0.10
765 	0.09
766 	0.09
767 	0.09
768 	0.09
769 	0.09
770 	0.10
771 	0.09
772 	0.10
773 	0.09
774 	0.09
775 	0.09
776 	0.08
777 	0.08
778 	0.09
779 	0.10
780 	0.10
781 	0.10
782 	0.09
783 	0.10
784 	0.09
785 	0.10
786 	0.09
787 	0.09
788 	0.09
789 	0.09
790 	0.10
791 	0.09
792 	0.10
793 	0.09
794 	0.09
795 	0.09
796 	0.09
797 	0.09
798 	0.09
799 	0.08
800 	0.08
801 	0.08
802 	0.08
803 	0.09
804 	0.09
805 	0.09
806 	0.09
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.10
812 	0.10
813 	0.09
814 	0.10
815 	0.10
816 	0.10
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.10
822 	0.09
823 	0.08
824 	0.08
825 	0.08
826 	0.09
827 	0.10
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.09
834 	0.10
835 	0.09
836 	0.09
837 	0.10
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.10
845 	0.09
846 	0.08
847 	0.08
848 	0.08
849 	0.09
850 	0.10
851 	0.10
852 	0.09
853 	0.10
854 	0.10
855 	0.10
856 	0.09
857 	0.09
858 	0.10
859 	0.09
860 	0.09
861 	0.10
862 	0.09
863 	0.09
864 	0.10
865 	0.09
866 	0.09
867 	0.10
868 	0.09
869 	0.09
870 	0.08
871 	0.09
872 	0.09
873 	0.10
874 	0.10
875 	0.10
876 	0.09
877 	0.10
878 	0.09
879 	0.10
880 	0.10
881 	0.09
882 	0.09
883 	0.09
884 	0.10
885 	0.09
886 	0.10
887 	0.09
888 	0.09
889 	0.10
890 	0.09
891 	0.09
892 	0.08
893 	0.09
894 	0.09
895 	0.10
896 	0.09
897 	0.10
898 	0.10
899 	0.09
900 	0.10
901 	0.09
902 	0.09
903 	0.09
904 	0.10
905 	0.09
906 	0.10
907 	0.09
908 	0.09
909 	0.10
910 	0.09
911 	0.09
912 	0.09
913 	0.10
914 	0.09
915 	0.08
916 	0.09
917 	0.08
918 	0.09
919 	0.10
920 	0.09
921 	0.09
922 	0.10
923 	0.10
924 	0.10
925 	0.11
926 	0.10
927 	0.10
928 	0.09
929 	0.09
930 	0.09
931 	0.10
932 	0.09
933 	0.09
934 	0.09
935 	0.10
936 	0.09
937 	0.09
938 	0.08
939 	0.08
940 	0.08
941 	0.10
942 	0.09
943 	0.09
944 	0.09
945 	0.10
946 	0.09
947 	0.09
948 	0.09
949 	0.09
950 	0.10
951 	0.09
952 	0.09
953 	0.10
954 	0.09
955 	0.09
956 	0.10
957 	0.09
958 	0.09
959 	0.10
960 	0.11
961 	0.08
962 	0.08
963 	0.08
964 	0.09
965 	0.10
966 	0.10
967 	0.09
968 	0.09
969 	0.09
970 	0.10
971 	0.09
972 	0.09
973 	0.09
974 	0.10
975 	0.09
976 	0.09
977 	0.09
978 	0.09
979 	0.10
980 	0.09
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.08
986 	0.08
987 	0.08
988 	0.09
989 	0.09
990 	0.09
991 	0.09
992 	0.10
993 	0.09
994 	0.09
995 	0.10
996 	0.10
997 	0.10
998 	0.09
999 	0.09
1000 	0.09
