391 	0.08
392 	0.09
393 	0.09
394 	0.09
395 	0.10
396 	0.09
397 	0.10
398 	0.09
399 	0.10
400 	0.10
401 	0.09
402 	0.09
403 	0.09
404 	0.10
405 	0.10
406 	0.09
407 	0.10
408 	0.10
409 	0.10
410 	0.09
411 	0.10
412 	0.09
413 	0.08
414 	0.08
415 	0.08
416 	0.10
417 	0.09
418 	0.09
419 	0.09
420 	0.10
421 	0.09
422 	0.10
423 	0.09
424 	0.09
425 	0.10
426 	0.09
427 	0.09
428 	0.09
429 	0.09
430 	0.09
431 	0.09
432 	0.09
433 	0.09
434 	0.09
435 	0.09
436 	0.08
437 	0.09
438 	0.08
439 	0.09
440 	0.09
441 	0.10
442 	0.09
443 	0.09
444 	0.10
445 	0.09
446 	0.09
447 	0.09
448 	0.10
449 	0.09
450 	0.10
451 	0.10
452 	0.09
453 	0.09
454 	0.09
455 	0.10
456 	0.09
457 	0.09
458 	0.10
459 	0.08
460 	0.08
461 	0.09
462 	0.10
463 	0.09
464 	0.09
465 	0.09
466 	0.09
467 	0.10
468 	0.09
469 	0.10
470 	0.09
471 	0.10
472 	0.09
473 	0.09
474 	0.09
475 	0.09
476 	0.10
477 	0.09
478 	0.09
479 	0.09
480 	0.09
481 	0.09
482 	0.09
483 	0.08
484 	0.08
485 	0.09
486 	0.09
487 	0.09
488 	0.09
489 	0.09
490 	0.09
491 	0.09
492 	0.09
493 	0.09
494 	0.09
495 	0.09
496 	0.09
497 	0.09
498 	0.10
499 	0.09
500 	0.09
501 	0.10
502 	0.09
503 	0.09
504 	0.09
505 	0.09
506 	0.08
507 	0.08
508 	0.08
509 	0.09
510 	0.10
511 	0.09
512 	0.10
513 	0.09
514 	0.09
515 	0.10
516 	0.09
517 	0.09
518 	0.09
519 	0.09
520 	0.09
521 	0.10
522 	0.09
523 	0.09
524 	0.10
525 	0.09
526 	0.09
527 	0.10
528 	0.09
529 	0.08
530 	0.08
531 	0.08
532 	0.10
533 	0.09
534 	0.10
535 	0.10
536 	0.09
537 	0.09
538 	0.09
539 	0.09
540 	0.09
541 	0.10
542 	0.09
543 	0.09
544 	0.10
545 	0.09
546 	0.10
547 	0.09
548 	0.09
549 	0.09
550 	0.10
551 	0.09
552 	0.08
553 	0.09
554 	0.09
555 	0.10
556 	0.09
557 	0.10
558 	0.12
559 	0.10
560 	0.09
561 	0.10
562 	0.09
563 	0.09
564 	0.10
565 	0.09
566 	0.10
567 	0.09
568 	0.09
569 	0.10
570 	0.09
571 	0.09
572 	0.10
573 	0.09
574 	0.10
575 	0.08
576 	0.08
577 	0.08
578 	0.10
579 	0.09
580 	0.09
581 	0.10
582 	0.10
583 	0.10
584 	0.09
585 	0.10
586 	0.09
587 	0.09
588 	0.10
589 	0.09
590 	0.09
591 	0.09
592 	0.10
593 	0.09
594 	0.09
595 	0.10
596 	0.09
597 	0.09
598 	0.08
599 	0.08
600 	0.08
601 	0.09
602 	0.09
603 	0.09
604 	0.09
605 	0.09
606 	0.10
607 	0.10
608 	0.09
609 	0.09
610 	0.09
611 	0.09
612 	0.09
613 	0.09
614 	0.10
615 	0.09
616 	0.10
617 	0.09
618 	0.09
619 	0.09
620 	0.09
621 	0.08
622 	0.08
623 	0.08
624 	0.08
625 	0.09
626 	0.10
627 	0.10
628 	0.09
629 	0.09
630 	0.10
631 	0.10
632 	0.10
633 	0.09
634 	0.10
635 	0.09
636 	0.09
637 	0.09
638 	0.09
639 	0.09
640 	0.09
641 	0.10
642 	0.11
643 	0.10
644 	0.09
645 	0.08
646 	0.08
647 	0.09
648 	0.09
649 	0.10
650 	0.09
651 	0.10
652 	0.10
653 	0.10
654 	0.10
655 	0.10
656 	0.10
657 	0.10
658 	0.10
659 	0.10
660 	0.10
661 	0.09
662 	0.10
663 	0.09
664 	0.09
665 	0.10
666 	0.09
667 	0.10
668 	0.08
669 	0.08
670 	0.09
671 	0.09
672 	0.10
673 	0.09
674 	0.10
675 	0.10
676 	0.09
677 	0.10
678 	0.10
679 	0.09
680 	0.10
681 	0.09
682 	0.10
683 	0.09
684 	0.10
685 	0.10
686 	0.10
687 	0.10
688 	0.09
689 	0.09
690 	0.09
691 	0.08
692 	0.08
693 	0.09
694 	0.10
695 	0.09
696 	0.10
697 	0.10
698 	0.09
699 	0.09
700 	0.09
701 	0.10
702 	0.09
703 	0.09
704 	0.09
705 	0.10
706 	0.10
707 	0.09
708 	0.10
709 	0.09
710 	0.09
711 	0.09
712 	0.09
713 	0.10
714 	0.08
715 	0.09
716 	0.08
717 	0.10
718 	0.10
719 	0.10
720 	0.10
721 	0.09
722 	0.10
723 	0.10
724 	0.10
725 	0.09
726 	0.09
727 	0.10
728 	0.09
729 	0.09
730 	0.09
731 	0.09
732 	0.09
733 	0.09
734 	0.09
735 	0.09
736 	0.09
737 	0.08
738 	0.08
739 	0.08
740 	0.09
741 	0.09
742 	0.09
743 	0.09
744 	0.09
745 	0.09
746 	0.09
747 	0.09
748 	0.10
749 	0.10
750 	0.09
751 	0.09
752 	0.09
753 	0.09
754 	0.09
755 	0.10
756 	0.09
757 	0.09
758 	0.10
759 	0.09
760 	0.09
761 	0.08
762 	0.08
763 	0.09
764 	0.09
765 	0.09
766 	0.09
767 	0.10
768 	0.10
769 	0.10
770 	0.09
771 	0.10
772 	0.09
773 	0.09
774 	0.09
775 	0.09
776 	0.09
777 	0.09
778 	0.09
779 	0.10
780 	0.09
781 	0.09
782 	0.10
783 	0.09
784 	0.08
785 	0.08
786 	0.09
787 	0.10
788 	0.09
789 	0.09
790 	0.09
791 	0.09
792 	0.09
793 	0.09
794 	0.09
795 	0.09
796 	0.09
797 	0.09
798 	0.09
799 	0.09
800 	0.10
801 	0.10
802 	0.09
803 	0.09
804 	0.10
805 	0.09
806 	0.09
807 	0.08
808 	0.09
809 	0.08
810 	0.08
811 	0.10
812 	0.09
813 	0.09
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.09
822 	0.09
823 	0.09
824 	0.09
825 	0.09
826 	0.10
827 	0.09
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.08
833 	0.08
834 	0.08
835 	0.10
836 	0.09
837 	0.09
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.09
845 	0.09
846 	0.09
847 	0.10
848 	0.09
849 	0.10
850 	0.09
851 	0.10
852 	0.09
853 	0.10
854 	0.09
855 	0.08
856 	0.08
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.10
863 	0.09
864 	0.09
865 	0.10
866 	0.09
867 	0.10
868 	0.10
869 	0.09
870 	0.09
871 	0.09
872 	0.09
873 	0.09
874 	0.10
875 	0.10
876 	0.09
877 	0.09
878 	0.08
879 	0.08
880 	0.08
881 	0.09
882 	0.10
883 	0.10
884 	0.09
885 	0.09
886 	0.09
887 	0.10
888 	0.09
889 	0.09
890 	0.11
891 	0.09
892 	0.10
893 	0.10
894 	0.09
895 	0.10
896 	0.09
897 	0.09
898 	0.09
899 	0.09
900 	0.09
901 	0.08
902 	0.08
903 	0.08
904 	0.09
905 	0.09
906 	0.09
907 	0.09
908 	0.09
909 	0.09
910 	0.10
911 	0.09
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.09
919 	0.09
920 	0.10
921 	0.09
922 	0.09
923 	0.09
924 	0.09
925 	0.08
926 	0.08
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.10
934 	0.09
935 	0.10
936 	0.10
937 	0.09
938 	0.09
939 	0.09
940 	0.10
941 	0.09
942 	0.09
943 	0.09
944 	0.09
945 	0.09
946 	0.09
947 	0.09
948 	0.09
949 	0.08
950 	0.08
951 	0.09
952 	0.09
953 	0.09
954 	0.09
955 	0.10
956 	0.10
957 	0.09
958 	0.10
959 	0.10
960 	0.10
961 	0.10
962 	0.09
963 	0.10
964 	0.09
965 	0.10
966 	0.09
967 	0.09
968 	0.10
969 	0.09
970 	0.10
971 	0.09
972 	0.09
973 	0.08
974 	0.10
975 	0.10
976 	0.10
977 	0.10
978 	0.10
979 	0.10
980 	0.09
981 	0.09
982 	0.10
983 	0.09
984 	0.09
985 	0.09
986 	0.10
987 	0.09
988 	0.09
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.08
996 	0.08
997 	0.09
998 	0.09
999 	0.09
1000 	0.09
